240561;UCC WGB;Curraheen;Monday;15/05/2017;09:35:24;09:45:00;09:42:15
240001;CIT Technology Park;Curraheen;Monday;15/05/2017;09:35:28;09:37:00;09:41:02
240491;Patrick Street;Curraheen;Monday;15/05/2017;09:38:49;09:46:00;09:38:08
240561;UCC WGB;Curraheen;Monday;15/05/2017;09:38:49;09:45:00;09:42:32
240001;CIT Technology Park;Curraheen;Monday;15/05/2017;09:38:50;09:44:00;09:44:02
240491;Patrick Street;Curraheen;Monday;15/05/2017;09:41:55;09:46:00;09:45:20
240561;UCC WGB;Curraheen;Monday;15/05/2017;09:41:55;09:45:00;09:42:14
240001;CIT Technology Park;Curraheen;Monday;15/05/2017;09:41:56;09:44:00;09:53:32
240491;Patrick Street;Curraheen;Wednesday;17/05/2017;09:32:48;09:36:00;09:17:08
240561;UCC WGB;Curraheen;Wednesday;17/05/2017;09:32:49;09:35:00;09:34:54
240001;CIT Technology Park;Curraheen;Wednesday;17/05/2017;09:32:50;09:34:00;09:34:14
240491;Patrick Street;Curraheen;Wednesday;17/05/2017;09:35:53;09:36:00;09:32:24
240561;UCC WGB;Curraheen;Wednesday;17/05/2017;09:35:53;09:45:00;09:42:44
240001;CIT Technology Park;Curraheen;Wednesday;17/05/2017;09:35:55;09:37:00;09:43:23
240491;Patrick Street;Curraheen;Wednesday;17/05/2017;09:38:58;09:46:00;09:52:16
240561;UCC WGB;Curraheen;Wednesday;17/05/2017;09:38:58;09:45:00;09:44:52
240001;CIT Technology Park;Curraheen;Wednesday;17/05/2017;09:38:59;09:44:00;09:44:05
240491;Patrick Street;Curraheen;Wednesday;17/05/2017;09:42:02;09:46:00;09:52:49
240561;UCC WGB;Curraheen;Wednesday;17/05/2017;09:42:02;09:45:00;09:43:52
240001;CIT Technology Park;Curraheen;Wednesday;17/05/2017;09:42:03;09:44:00;09:42:38
241111;CIT Technology Park;Lotabeg;Wednesday;17/05/2017;18:31:35;18:41:00;18:31:38
240101;UCC WGB;Lotabeg;Wednesday;17/05/2017;18:31:36;18:41:00;18:36:07
240171;Patrick Street;Lotabeg;Wednesday;17/05/2017;18:31:36;19:00:00;18:54:38
241111;CIT Technology Park;Lotabeg;Wednesday;17/05/2017;18:34:39;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;17/05/2017;18:34:39;18:41:00;18:35:21
240171;Patrick Street;Lotabeg;Wednesday;17/05/2017;18:34:40;19:00:00;18:57:01
241111;CIT Technology Park;Lotabeg;Wednesday;17/05/2017;18:37:42;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;17/05/2017;18:37:43;18:41:00;18:50:19
240171;Patrick Street;Lotabeg;Wednesday;17/05/2017;18:37:43;19:00:00;18:58:19
241111;CIT Technology Park;Lotabeg;Wednesday;17/05/2017;18:40:46;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;17/05/2017;18:40:47;18:41:00;18:49:19
240171;Patrick Street;Lotabeg;Wednesday;17/05/2017;18:40:47;19:00:00;18:57:19
241111;CIT Technology Park;Lotabeg;Wednesday;17/05/2017;18:43:50;18:51:00;18:50:01
240101;UCC WGB;Lotabeg;Wednesday;17/05/2017;18:43:50;18:51:00;18:47:02
240171;Patrick Street;Lotabeg;Wednesday;17/05/2017;18:43:51;19:00:00;18:55:02
240491;Patrick Street;Curraheen;Thursday;18/05/2017;09:33:02;09:36:00;09:33:12
240561;UCC WGB;Curraheen;Thursday;18/05/2017;09:33:02;09:35:00;09:33:08
240001;CIT Technology Park;Curraheen;Thursday;18/05/2017;09:33:03;09:34:00;09:43:22
240491;Patrick Street;Curraheen;Thursday;18/05/2017;09:36:06;09:46:00;09:42:16
240561;UCC WGB;Curraheen;Thursday;18/05/2017;09:36:07;09:45:00;09:43:22
240001;CIT Technology Park;Curraheen;Thursday;18/05/2017;09:36:07;09:37:00;09:41:53
240491;Patrick Street;Curraheen;Thursday;18/05/2017;09:39:11;09:46:00;09:42:16
240561;UCC WGB;Curraheen;Thursday;18/05/2017;09:39:11;09:45:00;09:41:22
240001;CIT Technology Park;Curraheen;Thursday;18/05/2017;09:39:12;09:44:00;09:41:53
240491;Patrick Street;Curraheen;Thursday;18/05/2017;09:42:15;09:46:00;09:42:16
240561;UCC WGB;Curraheen;Thursday;18/05/2017;09:42:15;09:45:00;09:54:00
240001;CIT Technology Park;Curraheen;Thursday;18/05/2017;09:42:16;09:44:00;09:43:10
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;18:31:22;18:41:00;18:53:19
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;18:31:23;18:41:00;19:08:19
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;18:31:23;19:00:00;18:40:00
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;18:34:26;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;18:34:27;18:41:00;19:06:00
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;18:34:28;19:00:00;19:27:26
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;18:37:32;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;18:37:33;18:41:00;19:06:00
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;18:37:33;19:00:00;19:27:26
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;18:40:36;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;18:40:36;18:41:00;19:06:00
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;18:40:37;19:00:00;19:29:18
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;18:43:39;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;18:43:40;18:51:00;19:06:00
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;18:43:40;19:00:00;19:28:06
240561;UCC WGB;Curraheen;Friday;19/05/2017;09:30:00;09:31:00;09:32:18
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;09:30:00;09:34:00;09:32:19
240491;Patrick Street;Curraheen;Friday;19/05/2017;09:33:04;09:36:00;09:35:48
240561;UCC WGB;Curraheen;Friday;19/05/2017;09:33:05;09:35:00;09:40:52
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;09:33:05;09:34:00;09:35:48
240491;Patrick Street;Curraheen;Friday;19/05/2017;09:36:08;09:46:00;09:42:59
240561;UCC WGB;Curraheen;Friday;19/05/2017;09:36:09;09:45:00;09:40:52
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;09:36:09;09:37:00;09:38:18
240491;Patrick Street;Curraheen;Friday;19/05/2017;09:39:12;09:46:00;09:42:59
240561;UCC WGB;Curraheen;Friday;19/05/2017;09:39:12;09:45:00;09:40:48
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;09:39:13;09:44:00;09:39:18
240491;Patrick Street;Curraheen;Friday;19/05/2017;09:42:16;09:46:00;09:42:59
240561;UCC WGB;Curraheen;Friday;19/05/2017;09:42:16;09:45:00;09:53:19
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;09:42:17;09:44:00;09:53:48
240491;Patrick Street;Curraheen;Saturday;20/05/2017;09:32:14;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;09:32:15;09:59:00;09:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;09:32:15;09:40:00;09:36:19
240491;Patrick Street;Curraheen;Saturday;20/05/2017;09:35:18;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;09:35:19;09:59:00;09:39:37
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;09:35:21;09:40:00;09:52:19
240491;Patrick Street;Curraheen;Saturday;20/05/2017;09:38:27;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;09:38:28;09:59:00;09:41:21
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;09:38:28;09:40:00;09:54:21
240491;Patrick Street;Curraheen;Saturday;20/05/2017;09:41:30;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;09:41:30;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;09:41:31;10:12:00;09:53:49
240491;Patrick Street;Curraheen;Saturday;20/05/2017;09:44:33;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;09:44:34;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;09:44:34;10:12:00;09:52:01
240491;Patrick Street;Curraheen;Sunday;21/05/2017;09:31:39;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;21/05/2017;09:31:39;10:02:00;10:29:00
240491;Patrick Street;Curraheen;Sunday;21/05/2017;09:34:42;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;21/05/2017;09:34:43;10:02:00;10:29:00
240491;Patrick Street;Curraheen;Sunday;21/05/2017;09:37:51;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;21/05/2017;09:37:51;10:02:00;10:29:00
240491;Patrick Street;Curraheen;Sunday;21/05/2017;09:40:54;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;21/05/2017;09:40:54;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;21/05/2017;09:40:55;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;21/05/2017;09:43:57;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;21/05/2017;09:43:58;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;21/05/2017;09:43:58;10:11:00;10:22:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;18:32:10;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;18:32:11;18:44:00;18:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;18:32:11;18:35:00;18:34:58
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;18:35:14;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;18:35:15;18:44:00;18:44:58
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;18:35:16;18:55:00;18:34:55
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;18:38:18;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;18:38:19;18:44:00;18:43:58
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;18:38:19;18:55:00;18:34:55
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;18:41:21;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;18:41:22;18:44:00;18:41:47
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;18:41:22;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;18:44:24;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;18:44:25;19:04:00;19:06:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;18:44:25;18:55:00;18:54:00
240491;Patrick Street;Curraheen;Monday;22/05/2017;09:31:12;09:36:00;09:30:44
240561;UCC WGB;Curraheen;Monday;22/05/2017;09:31:13;09:35:00;09:40:23
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;09:31:14;09:34:00;09:32:23
240491;Patrick Street;Curraheen;Monday;22/05/2017;09:34:20;09:36:00;10:04:03
240561;UCC WGB;Curraheen;Monday;22/05/2017;09:34:21;09:35:00;09:40:22
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;09:34:25;09:37:00;09:44:43
240491;Patrick Street;Curraheen;Monday;22/05/2017;09:37:30;09:46:00;10:04:03
240561;UCC WGB;Curraheen;Monday;22/05/2017;09:37:30;09:45:00;09:41:56
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;09:37:31;09:44:00;09:44:56
240491;Patrick Street;Curraheen;Monday;22/05/2017;09:40:35;09:46:00;10:04:03
240561;UCC WGB;Curraheen;Monday;22/05/2017;09:40:35;09:45:00;10:04:00
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;09:40:36;09:44:00;09:42:56
240491;Patrick Street;Curraheen;Monday;22/05/2017;09:43:40;09:46:00;09:45:51
240561;UCC WGB;Curraheen;Monday;22/05/2017;09:43:40;09:45:00;10:04:00
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;09:43:41;09:44:00;09:53:56
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;09:30:49;09:36:00;09:41:34
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;09:30:50;09:31:00;09:35:03
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;09:30:50;09:34:00;09:50:53
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;09:33:55;09:36:00;09:41:54
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;09:33:55;09:35:00;09:40:56
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;09:33:56;09:34:00;09:50:23
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;09:37:00;09:46:00;09:50:49
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;09:37:01;09:45:00;09:37:53
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;09:37:02;09:44:00;09:48:53
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;09:40:05;09:46:00;09:46:28
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;09:40:05;09:45:00;09:43:42
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;09:40:06;09:44:00;09:47:54
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;09:43:11;09:46:00;09:46:28
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;09:43:11;09:45:00;09:53:55
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;09:43:12;09:44:00;09:46:59
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;18:32:49;18:41:00;18:32:55
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;18:32:50;18:41:00;18:47:55
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;18:32:51;19:00:00;18:31:12
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;18:35:57;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;18:35:59;18:41:00;18:45:45
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;18:36:00;19:00:00;18:53:45
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;18:39:06;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;18:39:07;18:41:00;18:43:26
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;18:39:07;19:00:00;18:51:43
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;18:42:10;18:51:00;18:50:00
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;18:42:11;18:51:00;18:42:55
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;18:42:11;19:00:00;18:51:43
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;09:31:36;09:36:00;09:41:34
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;09:31:36;09:35:00;09:40:00
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;09:31:38;09:34:00;09:33:26
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;09:34:41;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;09:34:42;09:35:00;09:38:54
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;09:34:43;09:37:00;09:40:25
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;09:37:47;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;09:37:48;09:45:00;09:43:25
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;09:37:49;09:44:00;09:43:55
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;09:40:52;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;09:40:53;09:45:00;09:42:55
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;09:40:54;09:44:00;09:47:25
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;09:43:57;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;09:43:57;09:45:00;09:53:31
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;09:43:58;09:44:00;09:49:45
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;18:31:50;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;18:31:51;18:41:00;18:46:00
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;18:31:51;19:00:00;18:29:44
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;18:34:55;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;18:34:55;18:41:00;18:47:54
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;18:34:56;19:00:00;18:55:54
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;18:37:59;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;18:38:00;18:41:00;18:47:54
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;18:38:00;19:00:00;18:55:54
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;18:41:03;18:51:00;18:50:00
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;18:41:04;18:51:00;18:46:51
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;18:41:04;19:00:00;18:54:51
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;18:44:07;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;18:44:08;18:51:00;18:46:51
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;18:44:09;19:00:00;18:54:51
240491;Patrick Street;Curraheen;Thursday;25/05/2017;09:31:21;09:36:00;09:42:12
240561;UCC WGB;Curraheen;Thursday;25/05/2017;09:31:21;09:35:00;09:37:22
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;09:31:22;09:34:00;09:33:22
240491;Patrick Street;Curraheen;Thursday;25/05/2017;09:34:25;09:36:00;09:42:12
240561;UCC WGB;Curraheen;Thursday;25/05/2017;09:34:26;09:35:00;09:40:24
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;09:34:28;09:37:00;09:49:01
240491;Patrick Street;Curraheen;Thursday;25/05/2017;09:37:33;09:46:00;09:45:23
240561;UCC WGB;Curraheen;Thursday;25/05/2017;09:37:33;09:45:00;09:43:23
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;09:37:34;09:44:00;09:49:23
240491;Patrick Street;Curraheen;Thursday;25/05/2017;09:40:38;09:46:00;09:41:14
240561;UCC WGB;Curraheen;Thursday;25/05/2017;09:40:38;09:45:00;09:48:08
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;09:40:39;09:44:00;09:47:02
240491;Patrick Street;Curraheen;Thursday;25/05/2017;09:43:42;09:46:00;09:41:14
240561;UCC WGB;Curraheen;Thursday;25/05/2017;09:43:43;09:45:00;09:53:30
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;09:43:44;09:44:00;09:46:53
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;18:30:07;18:31:00;18:31:23
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;18:30:07;18:31:00;18:46:23
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;18:30:08;19:00:00;18:54:23
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;18:33:11;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;18:33:11;18:41:00;18:47:53
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;18:33:12;19:00:00;18:55:53
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;18:36:15;18:41:00;18:50:46
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;18:36:15;18:41:00;18:47:22
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;18:36:17;19:00:00;18:55:22
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;18:39:22;18:41:00;18:50:10
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;18:39:23;18:41:00;18:47:22
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;18:39:23;19:00:00;18:55:22
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;18:42:27;18:51:00;18:50:10
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;18:42:28;18:51:00;18:46:06
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;18:42:28;19:00:00;18:54:06
240491;Patrick Street;Curraheen;Friday;26/05/2017;09:31:08;09:36:00;09:31:18
240561;UCC WGB;Curraheen;Friday;26/05/2017;09:31:09;09:35:00;09:36:58
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;09:31:10;09:34:00;09:32:20
240491;Patrick Street;Curraheen;Friday;26/05/2017;09:34:13;09:36:00;09:31:18
240561;UCC WGB;Curraheen;Friday;26/05/2017;09:34:13;09:35:00;09:41:55
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;09:34:14;09:37:00;09:41:20
240491;Patrick Street;Curraheen;Friday;26/05/2017;09:37:18;09:46:00;09:42:41
240561;UCC WGB;Curraheen;Friday;26/05/2017;09:37:18;09:45:00;09:42:38
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;09:37:19;09:44:00;09:40:20
240491;Patrick Street;Curraheen;Friday;26/05/2017;09:40:23;09:46:00;09:42:41
240561;UCC WGB;Curraheen;Friday;26/05/2017;09:40:23;09:45:00;09:44:50
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;09:40:24;09:44:00;09:57:20
240491;Patrick Street;Curraheen;Friday;26/05/2017;09:43:27;09:46:00;09:42:41
240561;UCC WGB;Curraheen;Friday;26/05/2017;09:43:27;09:45:00;09:53:57
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;09:43:28;09:44:00;09:55:50
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;18:30:25;18:31:00;18:34:45
240101;UCC WGB;Lotabeg;Friday;26/05/2017;18:30:26;18:31:00;18:32:57
240171;Patrick Street;Lotabeg;Friday;26/05/2017;18:30:26;19:00:00;18:31:58
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;18:33:29;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;18:33:30;18:41:00;18:34:45
240171;Patrick Street;Lotabeg;Friday;26/05/2017;18:33:30;19:00:00;18:31:58
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;18:36:34;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;18:36:35;18:41:00;18:49:32
240171;Patrick Street;Lotabeg;Friday;26/05/2017;18:36:36;19:00:00;18:57:32
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;18:39:39;18:41:00;18:51:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;18:39:40;18:41:00;18:51:56
240171;Patrick Street;Lotabeg;Friday;26/05/2017;18:39:41;19:00:00;18:59:56
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;18:42:44;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;18:42:44;18:51:00;18:51:00
240171;Patrick Street;Lotabeg;Friday;26/05/2017;18:42:45;19:00:00;18:59:00
240491;Patrick Street;Curraheen;Saturday;27/05/2017;09:33:07;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;09:33:07;09:59:00;09:39:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;09:33:08;09:40:00;09:52:00
240491;Patrick Street;Curraheen;Saturday;27/05/2017;09:36:12;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;09:36:12;09:59:00;09:41:20
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;09:36:13;09:40:00;09:54:20
240491;Patrick Street;Curraheen;Saturday;27/05/2017;09:39:17;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;09:39:17;09:59:00;09:40:20
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;09:39:18;09:40:00;09:51:37
240491;Patrick Street;Curraheen;Saturday;27/05/2017;09:42:21;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;09:42:21;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;09:42:22;10:12:00;09:51:37
240491;Patrick Street;Curraheen;Sunday;28/05/2017;09:30:32;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;28/05/2017;09:30:33;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;28/05/2017;09:30:34;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;28/05/2017;09:33:37;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;28/05/2017;09:33:38;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;28/05/2017;09:33:39;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;28/05/2017;09:36:42;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;28/05/2017;09:36:43;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;28/05/2017;09:36:44;09:37:00;09:41:09
240491;Patrick Street;Curraheen;Sunday;28/05/2017;09:39:48;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;28/05/2017;09:39:49;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;28/05/2017;09:39:50;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;28/05/2017;09:42:54;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;28/05/2017;09:42:54;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;28/05/2017;09:42:55;10:11:00;10:22:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;18:30:59;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;18:30:59;18:44:00;18:46:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;18:31:00;18:35:00;18:35:06
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;18:34:08;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;18:34:08;18:44:00;18:48:32
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;18:34:09;18:35:00;18:35:06
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;18:37:11;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;18:37:11;18:44:00;18:44:46
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;18:37:12;18:55:00;18:35:06
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;18:40:15;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;18:40:15;18:44:00;18:44:46
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;18:40:16;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;18:43:18;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;18:43:18;18:44:00;19:06:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;18:43:19;18:55:00;18:54:00
240491;Patrick Street;Curraheen;Monday;29/05/2017;09:31:55;09:36:00;09:33:05
240561;UCC WGB;Curraheen;Monday;29/05/2017;09:31:56;09:35:00;09:36:31
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;09:31:57;09:34:00;09:51:01
240491;Patrick Street;Curraheen;Monday;29/05/2017;09:35:01;09:36:00;09:33:05
240561;UCC WGB;Curraheen;Monday;29/05/2017;09:35:02;09:45:00;09:42:29
