240561;UCC WGB;Curraheen;Sunday;08/01/2017;09:46:28;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;08/01/2017;09:46:28;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;08/01/2017;09:49:31;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;08/01/2017;09:49:32;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;08/01/2017;09:49:33;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;08/01/2017;09:52:35;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;08/01/2017;09:52:36;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;08/01/2017;09:52:37;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;08/01/2017;09:55:39;10:14:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;08/01/2017;09:55:40;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;08/01/2017;09:55:41;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;08/01/2017;09:58:44;10:14:00;10:13:14
240561;UCC WGB;Curraheen;Sunday;08/01/2017;09:58:44;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;08/01/2017;09:58:45;10:11:00;10:22:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;18:45:30;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;18:45:30;19:04:00;19:06:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;18:45:30;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;18:48:32;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;18:48:33;19:04:00;19:06:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;18:48:33;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;18:51:36;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;18:51:36;19:04:00;19:06:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;18:51:37;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;18:54:39;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;18:54:39;19:04:00;19:05:44
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;18:54:40;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;18:57:41;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;18:57:42;19:04:00;19:03:32
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;18:57:42;19:15:00;19:14:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;09:45:47;09:46:00;10:04:17
240561;UCC WGB;Curraheen;Monday;09/01/2017;09:45:47;09:55:00;09:54:03
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;09:45:48;09:47:00;09:51:02
240491;Patrick Street;Curraheen;Monday;09/01/2017;09:48:53;09:56:00;10:03:07
240561;UCC WGB;Curraheen;Monday;09/01/2017;09:48:54;09:55:00;09:54:30
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;09:48:55;09:57:00;09:54:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;09:51:58;09:56:00;10:03:07
240561;UCC WGB;Curraheen;Monday;09/01/2017;09:51:59;09:55:00;09:53:00
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;09:52:00;09:57:00;10:08:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;09:55:04;09:56:00;10:03:07
240561;UCC WGB;Curraheen;Monday;09/01/2017;09:55:05;10:05:00;10:04:51
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;09:55:06;09:57:00;10:04:43
240491;Patrick Street;Curraheen;Monday;09/01/2017;09:58:09;10:06:00;10:03:07
240561;UCC WGB;Curraheen;Monday;09/01/2017;09:58:10;10:05:00;10:02:43
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;09:58:11;10:07:00;10:04:43
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;09:45:23;09:46:00;09:43:35
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;09:45:23;09:55:00;09:45:29
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;09:45:24;09:47:00;09:58:29
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;09:48:28;09:56:00;09:59:58
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;09:48:28;09:55:00;09:54:20
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;09:48:29;09:57:00;09:59:32
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;09:51:33;09:56:00;09:59:58
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;09:51:33;09:55:00;10:03:35
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;09:51:34;09:57:00;09:58:32
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;09:54:38;09:56:00;10:04:40
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;09:54:38;09:55:00;10:04:12
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;09:54:39;09:57:00;10:00:29
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;09:57:42;10:06:00;10:04:40
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;09:57:43;10:05:00;10:00:59
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;09:57:43;10:07:00;09:58:20
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;18:46:20;18:51:00;18:50:00
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;18:46:21;18:51:00;19:04:00
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;18:46:22;19:00:00;18:53:16
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;18:49:25;18:51:00;18:49:29
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;18:49:27;18:51:00;19:03:29
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;18:49:27;19:00:00;18:53:16
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;18:52:31;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;18:52:32;19:11:00;19:03:29
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;18:52:32;19:00:00;18:53:16
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;18:55:36;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;18:55:37;19:11:00;19:01:02
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;18:55:37;19:00:00;19:34:00
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;18:58:40;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;18:58:41;19:11:00;19:01:02
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;18:58:41;19:00:00;19:34:00
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;09:45:49;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;09:45:50;09:55:00;09:55:42
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;09:45:51;09:47:00;09:56:27
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;09:48:56;09:56:00;09:54:37
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;09:48:56;09:55:00;09:52:40
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;09:48:58;09:57:00;09:55:08
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;09:52:02;09:56:00;09:54:37
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;09:52:02;09:55:00;10:04:00
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;09:52:03;09:57:00;09:55:29
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;09:55:08;09:56:00;09:54:37
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;09:55:08;10:05:00;10:04:00
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;09:55:09;09:57:00;10:06:29
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;09:58:13;10:06:00;10:14:00
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;09:58:13;10:05:00;10:01:15
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;09:58:15;10:07:00;10:05:27
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;18:47:17;18:51:00;18:50:40
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;18:47:18;18:51:00;18:51:58
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;18:47:19;19:00:00;18:53:07
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;18:50:22;18:51:00;18:51:09
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;18:50:23;18:51:00;18:50:28
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;18:50:23;19:00:00;18:53:07
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;18:53:27;19:11:00;19:26:44
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;18:53:27;19:11:00;19:03:14
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;18:53:28;19:00:00;18:53:07
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;18:56:31;19:11:00;19:31:00
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;18:56:32;19:11:00;19:03:14
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;18:56:32;19:00:00;19:54:00
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;18:59:36;19:11:00;19:31:00
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;18:59:36;19:11:00;19:02:06
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;18:59:37;19:00:00;19:54:00
240491;Patrick Street;Curraheen;Thursday;12/01/2017;09:45:51;09:46:00;09:45:36
240561;UCC WGB;Curraheen;Thursday;12/01/2017;09:45:52;09:55:00;09:54:44
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;09:45:53;09:47:00;09:56:56
240491;Patrick Street;Curraheen;Thursday;12/01/2017;09:48:56;09:56:00;09:51:20
240561;UCC WGB;Curraheen;Thursday;12/01/2017;09:48:57;09:55:00;09:55:26
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;09:48:58;09:57:00;09:57:26
240491;Patrick Street;Curraheen;Thursday;12/01/2017;09:52:02;09:56:00;09:51:20
240561;UCC WGB;Curraheen;Thursday;12/01/2017;09:52:02;09:55:00;09:53:56
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;09:52:03;09:57:00;09:57:26
240491;Patrick Street;Curraheen;Thursday;12/01/2017;09:55:08;09:56:00;10:08:25
240561;UCC WGB;Curraheen;Thursday;12/01/2017;09:55:08;10:05:00;10:04:00
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;09:55:09;09:57:00;09:55:26
240491;Patrick Street;Curraheen;Thursday;12/01/2017;09:58:15;10:06:00;10:08:25
240561;UCC WGB;Curraheen;Thursday;12/01/2017;09:58:15;10:05:00;10:07:26
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;09:58:16;10:07:00;10:05:56
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;18:47:11;18:51:00;18:49:02
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;18:47:12;18:51:00;19:03:02
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;18:47:12;19:00:00;18:52:38
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;18:50:19;18:51:00;18:51:24
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;18:50:20;18:51:00;19:03:08
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;18:50:21;19:00:00;18:52:38
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;18:53:25;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;18:53:26;19:11:00;19:04:27
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;18:53:27;19:00:00;18:52:38
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;18:56:30;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;18:56:31;19:11:00;19:03:27
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;18:56:31;19:00:00;19:34:00
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;18:59:35;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;18:59:36;19:11:00;19:03:27
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;18:59:36;19:00:00;19:34:00
240491;Patrick Street;Curraheen;Friday;13/01/2017;09:46:43;09:56:00;09:54:52
240561;UCC WGB;Curraheen;Friday;13/01/2017;09:46:44;09:55:00;09:55:47
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;09:46:45;09:47:00;09:53:47
240491;Patrick Street;Curraheen;Friday;13/01/2017;09:49:50;09:56:00;09:54:52
240561;UCC WGB;Curraheen;Friday;13/01/2017;09:49:52;09:55:00;09:53:16
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;09:49:55;09:57:00;09:53:47
240491;Patrick Street;Curraheen;Friday;13/01/2017;09:53:03;09:56:00;09:54:52
240561;UCC WGB;Curraheen;Friday;13/01/2017;09:53:03;09:55:00;10:03:46
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;09:53:04;09:57:00;10:04:06
240491;Patrick Street;Curraheen;Friday;13/01/2017;09:56:08;10:06:00;09:54:52
240561;UCC WGB;Curraheen;Friday;13/01/2017;09:56:09;10:05:00;10:03:46
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;09:56:10;09:57:00;10:03:47
240491;Patrick Street;Curraheen;Friday;13/01/2017;09:59:15;10:06:00;10:04:49
240561;UCC WGB;Curraheen;Friday;13/01/2017;09:59:15;10:05:00;10:00:55
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;09:59:16;10:07:00;10:03:47
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;18:47:11;18:51:00;18:49:21
240101;UCC WGB;Lotabeg;Friday;13/01/2017;18:47:12;18:51:00;19:03:21
240171;Patrick Street;Lotabeg;Friday;13/01/2017;18:47:13;19:00:00;18:54:05
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;18:50:18;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Friday;13/01/2017;18:50:19;18:51:00;19:03:21
240171;Patrick Street;Lotabeg;Friday;13/01/2017;18:50:20;19:00:00;18:54:05
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;18:53:24;19:11:00;19:11:02
240101;UCC WGB;Lotabeg;Friday;13/01/2017;18:53:25;19:11:00;19:03:21
240171;Patrick Street;Lotabeg;Friday;13/01/2017;18:53:25;19:00:00;18:54:05
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;18:56:29;19:11:00;19:11:02
240101;UCC WGB;Lotabeg;Friday;13/01/2017;18:56:31;19:11:00;19:01:46
240171;Patrick Street;Lotabeg;Friday;13/01/2017;18:56:31;19:00:00;19:34:02
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;18:59:35;19:11:00;19:11:02
240101;UCC WGB;Lotabeg;Friday;13/01/2017;18:59:36;19:11:00;19:02:16
240171;Patrick Street;Lotabeg;Friday;13/01/2017;18:59:37;19:00:00;19:34:02
240491;Patrick Street;Curraheen;Saturday;14/01/2017;09:46:16;09:51:00;09:43:49
240561;UCC WGB;Curraheen;Saturday;14/01/2017;09:46:16;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;09:46:16;10:12:00;09:53:15
240491;Patrick Street;Curraheen;Saturday;14/01/2017;09:49:19;09:51:00;10:03:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;09:49:19;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;09:49:20;10:12:00;09:53:15
240491;Patrick Street;Curraheen;Saturday;14/01/2017;09:52:23;10:11:00;10:03:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;09:52:23;09:59:00;09:59:45
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;09:52:24;10:12:00;10:12:00
240491;Patrick Street;Curraheen;Saturday;14/01/2017;09:55:26;10:11:00;10:03:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;09:55:26;09:59:00;09:59:45
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;09:55:27;10:12:00;10:12:45
240491;Patrick Street;Curraheen;Saturday;14/01/2017;09:58:29;10:11:00;10:03:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;09:58:29;09:59:00;10:01:02
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;09:58:30;10:12:00;10:15:15
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:45:33;18:51:00;18:51:17
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:45:34;19:02:00;19:06:17
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:45:34;18:52:00;18:53:25
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:48:36;18:51:00;18:51:17
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:48:37;19:02:00;19:06:17
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:48:37;18:52:00;18:53:25
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:51:41;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:51:42;19:02:00;19:06:17
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:51:42;18:52:00;18:53:25
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:54:46;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:54:46;19:02:00;19:06:17
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:54:46;19:12:00;18:53:25
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:57:48;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:57:49;19:02:00;19:06:17
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:57:49;19:12:00;19:15:01
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:46:04;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:46:05;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:46:06;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:49:09;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:49:09;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:49:10;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:52:13;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:52:13;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:52:14;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:55:21;10:14:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:55:21;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:55:22;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:58:25;10:14:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:58:25;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:58:26;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:46:04;09:56:00;09:55:05
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:46:05;09:55:00;09:54:41
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:46:06;09:47:00;09:52:00
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:49:10;09:56:00;09:55:05
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:49:11;09:55:00;09:56:41
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:49:12;09:57:00;09:51:43
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:52:17;09:56:00;09:55:05
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:52:17;09:55:00;09:56:41
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:52:18;09:57:00;10:11:41
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:55:22;09:56:00;09:55:05
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:55:22;10:05:00;10:04:43
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:55:23;09:57:00;10:08:42
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:58:27;10:06:00;09:55:05
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:58:27;10:05:00;10:04:12
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:58:28;10:07:00;10:09:44
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:45:54;09:46:00;09:48:07
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:45:55;09:55:00;09:56:10
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:45:56;09:47:00;09:51:42
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:49:00;09:56:00;09:48:07
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:49:00;09:55:00;09:57:42
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:49:01;09:57:00;09:50:42
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:52:05;09:56:00;09:52:23
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:52:05;09:55:00;09:57:42
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:52:06;09:57:00;09:54:42
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:55:10;09:56:00;09:52:23
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:55:11;10:05:00;09:55:12
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:55:12;09:57:00;10:10:12
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:58:16;10:06:00;10:04:00
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:58:16;10:05:00;10:05:42
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:58:17;10:07:00;10:09:12
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:47:19;18:51:00;18:50:00
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:47:20;18:51:00;18:51:11
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:47:20;19:00:00;18:58:11
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:50:25;18:51:00;18:58:43
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:50:26;18:51:00;18:52:11
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:50:28;19:00:00;18:58:52
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:53:32;19:11:00;18:58:43
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:53:34;19:11:00;19:01:41
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:53:34;19:00:00;18:56:15
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:56:37;19:11:00;18:58:43
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:56:38;19:11:00;19:00:52
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:56:39;19:00:00;18:57:11
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:59:42;19:11:00;19:11:00
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:59:43;19:11:00;19:00:52
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:59:43;19:00:00;19:34:31
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:45:48;09:46:00;09:44:01
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:45:49;09:55:00;09:55:06
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:45:50;09:47:00;09:54:10
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:48:54;09:56:00;09:55:20
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:48:54;09:55:00;09:58:40
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:48:55;09:57:00;09:54:10
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:51:59;09:56:00;09:55:20
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:52:00;09:55:00;09:57:10
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:52:01;09:57:00;09:58:40
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:55:06;09:56:00;09:55:20
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:55:07;10:05:00;10:05:19
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:55:08;09:57:00;09:56:11
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:58:12;10:06:00;09:55:20
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:58:13;10:05:00;10:08:10
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:58:14;10:07:00;10:09:10
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:47:12;18:51:00;18:51:43
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:47:13;18:51:00;18:48:10
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:47:13;19:00:00;18:56:10
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:50:17;18:51:00;18:51:43
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:50:19;18:51:00;19:06:04
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:50:19;19:00:00;18:52:30
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:53:24;19:11:00;18:55:14
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:53:24;19:11:00;19:08:16
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:53:25;19:00:00;18:52:30
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:56:29;19:11:00;19:21:09
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:56:30;19:11:00;19:06:40
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:56:30;19:00:00;19:44:09
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:59:34;19:11:00;19:17:39
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:59:35;19:11:00;19:07:40
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:59:35;19:00:00;19:40:39
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:46:29;09:56:00;09:44:57
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:46:29;09:55:00;09:55:25
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:46:30;09:47:00;09:57:40
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:49:34;09:56:00;09:59:32
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:49:35;09:55:00;09:54:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:49:36;09:57:00;09:58:40
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:52:40;09:56:00;09:54:34
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:52:40;09:55:00;10:04:00
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:52:41;09:57:00;09:58:15
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:55:45;09:56:00;09:54:34
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:55:46;10:05:00;10:04:00
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:55:47;09:57:00;09:59:40
