240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;08:00:36;08:20:00;08:11:18
240491;Patrick Street;Curraheen;Saturday;20/05/2017;08:03:38;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;08:03:38;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;08:03:39;08:20:00;08:10:19
240491;Patrick Street;Curraheen;Saturday;20/05/2017;08:06:41;08:25:00;08:23:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;08:06:41;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;08:06:42;08:20:00;08:07:49
240491;Patrick Street;Curraheen;Saturday;20/05/2017;08:09:44;08:25:00;08:23:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;08:09:44;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;08:09:45;08:20:00;08:32:00
240491;Patrick Street;Curraheen;Saturday;20/05/2017;08:12:47;08:25:00;08:23:00
240561;UCC WGB;Curraheen;Saturday;20/05/2017;08:12:48;08:31:00;08:19:49
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;08:12:48;08:20:00;08:32:37
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;17:00:22;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;17:00:22;17:04:00;17:05:05
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;17:00:22;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;17:03:24;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;17:03:25;17:04:00;17:03:28
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;17:03:25;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;17:06:27;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;17:06:27;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;17:06:27;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;17:09:30;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;17:09:30;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;17:09:30;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;17:12:33;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;17:12:33;17:24:00;17:26:33
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;17:12:34;17:15:00;17:18:00
240491;Patrick Street;Curraheen;Monday;22/05/2017;08:01:06;08:09:00;08:14:00
240561;UCC WGB;Curraheen;Monday;22/05/2017;08:01:07;08:11:00;08:13:49
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;08:01:08;08:07:00;08:04:31
240491;Patrick Street;Curraheen;Monday;22/05/2017;08:04:12;08:09:00;08:14:00
240561;UCC WGB;Curraheen;Monday;22/05/2017;08:04:12;08:11:00;08:16:34
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;08:04:13;08:07:00;08:30:19
240491;Patrick Street;Curraheen;Monday;22/05/2017;08:07:17;08:09:00;08:21:15
240561;UCC WGB;Curraheen;Monday;22/05/2017;08:07:17;08:11:00;08:17:15
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;08:07:18;08:17:00;08:32:15
240491;Patrick Street;Curraheen;Monday;22/05/2017;08:10:21;08:29:00;08:21:15
240561;UCC WGB;Curraheen;Monday;22/05/2017;08:10:22;08:11:00;08:18:11
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;08:10:23;08:17:00;08:33:11
240491;Patrick Street;Curraheen;Monday;22/05/2017;08:13:26;08:29:00;08:23:17
240561;UCC WGB;Curraheen;Monday;22/05/2017;08:13:27;08:21:00;08:25:08
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;08:13:28;08:17:00;08:40:08
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;08:01:07;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;08:01:08;08:11:00;08:05:54
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;08:01:09;08:07:00;08:06:54
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;08:04:13;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;08:04:13;08:11:00;08:12:14
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;08:04:14;08:07:00;08:05:30
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;08:07:17;08:09:00;08:15:06
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;08:07:18;08:11:00;08:18:58
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;08:07:19;08:17:00;08:18:15
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;08:10:22;08:29:00;08:15:06
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;08:10:23;08:11:00;08:20:29
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;08:10:24;08:17:00;08:17:32
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;08:13:27;08:29:00;08:15:06
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;08:13:28;08:21:00;08:22:09
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;08:13:29;08:17:00;08:18:54
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;17:00:23;17:01:00;17:01:18
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;17:00:24;17:01:00;17:04:11
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;17:00:24;17:03:00;17:04:18
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;17:03:27;17:11:00;17:11:51
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;17:03:28;17:11:00;17:17:25
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;17:03:28;17:10:00;17:04:18
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;17:06:32;17:11:00;17:11:19
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;17:06:33;17:11:00;17:14:13
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;17:06:33;17:10:00;17:09:36
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;17:09:37;17:11:00;17:11:19
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;17:09:39;17:11:00;17:14:13
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;17:09:39;17:10:00;17:09:36
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;17:12:42;17:21:00;17:21:05
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;17:12:43;17:21:00;17:13:55
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;17:12:43;17:20:00;17:18:00
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;08:01:51;08:09:00;08:15:02
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;08:01:52;08:11:00;08:02:24
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;08:01:53;08:07:00;08:07:39
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;08:04:57;08:09:00;08:15:02
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;08:04:57;08:11:00;08:10:34
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;08:04:58;08:07:00;08:09:54
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;08:08:02;08:09:00;08:15:02
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;08:08:02;08:11:00;08:17:24
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;08:08:04;08:17:00;08:15:54
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;08:11:07;08:29:00;08:15:02
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;08:11:08;08:21:00;08:18:54
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;08:11:09;08:17:00;08:14:24
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;08:14:13;08:29:00;08:20:45
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;08:14:14;08:21:00;08:15:24
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;08:14:15;08:17:00;08:29:58
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;17:02:17;17:11:00;17:11:07
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;17:02:19;17:11:00;17:07:24
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;17:02:19;17:03:00;17:06:51
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;17:05:22;17:11:00;17:12:13
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;17:05:24;17:11:00;17:09:54
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;17:05:24;17:10:00;17:06:51
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;17:08:27;17:11:00;17:11:17
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;17:08:28;17:11:00;17:08:48
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;17:08:28;17:10:00;17:06:51
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;17:11:32;17:21:00;17:21:09
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;17:11:33;17:21:00;17:13:57
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;17:11:34;17:20:00;17:16:39
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;17:14:40;17:21:00;17:21:09
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;17:14:41;17:21:00;17:28:43
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;17:14:42;17:20:00;17:16:39
240491;Patrick Street;Curraheen;Thursday;25/05/2017;08:01:15;08:09:00;08:09:24
240561;UCC WGB;Curraheen;Thursday;25/05/2017;08:01:15;08:11:00;08:07:51
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;08:01:16;08:07:00;08:03:21
240491;Patrick Street;Curraheen;Thursday;25/05/2017;08:04:20;08:09:00;08:10:32
240561;UCC WGB;Curraheen;Thursday;25/05/2017;08:04:21;08:11:00;08:05:42
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;08:04:22;08:07:00;08:20:42
240491;Patrick Street;Curraheen;Thursday;25/05/2017;08:07:26;08:09:00;08:13:22
240561;UCC WGB;Curraheen;Thursday;25/05/2017;08:07:26;08:11:00;08:15:51
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;08:07:27;08:17:00;08:20:42
240491;Patrick Street;Curraheen;Thursday;25/05/2017;08:10:31;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;25/05/2017;08:10:32;08:11:00;08:12:58
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;08:10:33;08:17:00;08:21:51
240491;Patrick Street;Curraheen;Thursday;25/05/2017;08:13:36;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;25/05/2017;08:13:37;08:21:00;08:25:04
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;08:13:38;08:17:00;08:21:51
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;17:00:07;17:01:00;17:07:15
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;17:00:08;17:01:00;17:05:40
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;17:00:08;17:03:00;17:17:40
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;17:03:12;17:11:00;17:05:44
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;17:03:13;17:11:00;17:05:40
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;17:03:13;17:10:00;17:16:07
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;17:06:16;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;17:06:17;17:11:00;17:06:53
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;17:06:17;17:10:00;17:14:23
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;17:09:20;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;17:09:21;17:11:00;17:22:23
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;17:09:22;17:10:00;17:13:40
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;17:12:25;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;17:12:26;17:21:00;17:20:53
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;17:12:26;17:20:00;17:13:40
240491;Patrick Street;Curraheen;Friday;26/05/2017;08:01:07;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Friday;26/05/2017;08:01:08;08:11:00;08:02:21
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;08:01:09;08:07:00;08:07:21
240491;Patrick Street;Curraheen;Friday;26/05/2017;08:04:14;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Friday;26/05/2017;08:04:14;08:11:00;08:15:16
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;08:04:15;08:07:00;08:07:21
240491;Patrick Street;Curraheen;Friday;26/05/2017;08:07:20;08:09:00;08:09:20
240561;UCC WGB;Curraheen;Friday;26/05/2017;08:07:20;08:11:00;08:17:39
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;08:07:21;08:17:00;08:13:33
240491;Patrick Street;Curraheen;Friday;26/05/2017;08:10:24;08:29:00;08:14:49
240561;UCC WGB;Curraheen;Friday;26/05/2017;08:10:25;08:11:00;08:18:22
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;08:10:26;08:17:00;08:13:33
240491;Patrick Street;Curraheen;Friday;26/05/2017;08:13:29;08:29:00;08:14:49
240561;UCC WGB;Curraheen;Friday;26/05/2017;08:13:30;08:21:00;08:18:51
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;08:13:31;08:17:00;08:13:33
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;17:00:58;17:01:00;17:12:17
240101;UCC WGB;Lotabeg;Friday;26/05/2017;17:00:59;17:01:00;17:14:33
240171;Patrick Street;Lotabeg;Friday;26/05/2017;17:00:59;17:03:00;17:03:29
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;17:04:02;17:11:00;17:12:17
240101;UCC WGB;Lotabeg;Friday;26/05/2017;17:04:03;17:11:00;17:16:54
240171;Patrick Street;Lotabeg;Friday;26/05/2017;17:04:03;17:10:00;17:08:00
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;17:07:09;17:11:00;17:12:54
240101;UCC WGB;Lotabeg;Friday;26/05/2017;17:07:10;17:11:00;17:16:54
240171;Patrick Street;Lotabeg;Friday;26/05/2017;17:07:10;17:10:00;17:08:00
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;17:10:14;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;17:10:15;17:11:00;17:16:54
240171;Patrick Street;Lotabeg;Friday;26/05/2017;17:10:15;17:20:00;17:08:00
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;17:13:19;17:21:00;17:14:32
240101;UCC WGB;Lotabeg;Friday;26/05/2017;17:13:19;17:21:00;17:17:52
240171;Patrick Street;Lotabeg;Friday;26/05/2017;17:13:20;17:20:00;17:28:43
240491;Patrick Street;Curraheen;Saturday;27/05/2017;08:00:46;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;08:00:47;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;08:00:47;08:20:00;08:08:26
240491;Patrick Street;Curraheen;Saturday;27/05/2017;08:03:50;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;08:03:51;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;08:03:52;08:20:00;08:08:26
240491;Patrick Street;Curraheen;Saturday;27/05/2017;08:06:55;08:25:00;08:23:10
240561;UCC WGB;Curraheen;Saturday;27/05/2017;08:06:55;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;08:06:56;08:20:00;08:32:00
240491;Patrick Street;Curraheen;Saturday;27/05/2017;08:09:59;08:25:00;08:23:10
240561;UCC WGB;Curraheen;Saturday;27/05/2017;08:09:59;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;08:10:00;08:20:00;08:32:00
240491;Patrick Street;Curraheen;Saturday;27/05/2017;08:13:04;08:25:00;08:23:11
240561;UCC WGB;Curraheen;Saturday;27/05/2017;08:13:04;08:31:00;08:18:23
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;08:13:05;08:20:00;08:30:53
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;17:01:59;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;17:01:59;17:04:00;17:02:09
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;17:02:00;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;17:05:02;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;17:05:02;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;17:05:03;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;17:08:05;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;17:08:05;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;17:08:06;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;17:11:08;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;17:11:08;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;17:11:08;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;17:14:11;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;17:14:11;17:24:00;17:26:35
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;17:14:11;17:15:00;17:18:00
240491;Patrick Street;Curraheen;Monday;29/05/2017;08:01:40;08:09:00;08:09:44
240561;UCC WGB;Curraheen;Monday;29/05/2017;08:01:40;08:11:00;08:10:59
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;08:01:42;08:07:00;08:07:31
240491;Patrick Street;Curraheen;Monday;29/05/2017;08:04:45;08:09:00;08:10:17
240561;UCC WGB;Curraheen;Monday;29/05/2017;08:04:46;08:11:00;08:12:31
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;08:04:47;08:07:00;08:13:03
240491;Patrick Street;Curraheen;Monday;29/05/2017;08:07:51;08:09:00;08:13:05
240561;UCC WGB;Curraheen;Monday;29/05/2017;08:07:51;08:11:00;08:17:40
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;08:07:52;08:17:00;08:12:01
240491;Patrick Street;Curraheen;Monday;29/05/2017;08:10:56;08:29:00;08:13:05
240561;UCC WGB;Curraheen;Monday;29/05/2017;08:10:57;08:11:00;08:20:31
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;08:10:58;08:17:00;08:35:31
240491;Patrick Street;Curraheen;Monday;29/05/2017;08:14:03;08:29:00;08:13:05
240561;UCC WGB;Curraheen;Monday;29/05/2017;08:14:04;08:21:00;08:21:24
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;08:14:05;08:17:00;08:36:24
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;17:00:12;17:01:00;17:01:18
240101;UCC WGB;Lotabeg;Monday;29/05/2017;17:00:13;17:01:00;17:00:51
240171;Patrick Street;Lotabeg;Monday;29/05/2017;17:00:14;17:03:00;17:11:59
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;17:03:19;17:11:00;17:11:05
240101;UCC WGB;Lotabeg;Monday;29/05/2017;17:03:21;17:11:00;17:06:29
240171;Patrick Street;Lotabeg;Monday;29/05/2017;17:03:22;17:10:00;17:10:59
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;17:06:28;17:11:00;17:11:05
240101;UCC WGB;Lotabeg;Monday;29/05/2017;17:06:29;17:11:00;17:20:03
240171;Patrick Street;Lotabeg;Monday;29/05/2017;17:06:29;17:10:00;17:09:59
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;17:09:41;17:11:00;17:11:05
240101;UCC WGB;Lotabeg;Monday;29/05/2017;17:09:43;17:11:00;17:19:10
240171;Patrick Street;Lotabeg;Monday;29/05/2017;17:09:44;17:10:00;17:09:59
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;17:12:49;17:21:00;17:21:16
240101;UCC WGB;Lotabeg;Monday;29/05/2017;17:12:50;17:21:00;17:18:08
240171;Patrick Street;Lotabeg;Monday;29/05/2017;17:12:50;17:20:00;17:13:59
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;08:01:29;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;08:01:29;08:11:00;08:13:43
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;08:01:30;08:07:00;08:14:02
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;08:04:34;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;08:04:34;08:11:00;08:14:51
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;08:04:35;08:07:00;08:14:02
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;08:07:39;08:09:00;08:16:00
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;08:07:39;08:11:00;08:15:29
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;08:07:40;08:17:00;08:13:29
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;08:10:44;08:29:00;08:16:00
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;08:10:45;08:11:00;08:21:50
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;08:10:46;08:17:00;08:13:29
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;08:13:50;08:29:00;08:19:41
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;08:13:51;08:21:00;08:23:29
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;08:13:52;08:17:00;08:38:29
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;17:02:11;17:11:00;17:11:29
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;17:02:12;17:11:00;17:08:11
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;17:02:13;17:03:00;17:04:45
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;17:05:16;17:11:00;17:11:29
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;17:05:17;17:11:00;17:08:11
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;17:05:18;17:10:00;17:05:59
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;17:08:21;17:11:00;17:11:29
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;17:08:22;17:11:00;17:15:59
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;17:08:22;17:10:00;17:06:20
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;17:11:26;17:21:00;17:11:29
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;17:11:27;17:21:00;17:15:14
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;17:11:27;17:20:00;17:18:00
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;17:14:33;17:21:00;17:40:06
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;17:14:34;17:21:00;17:16:01
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;17:14:34;17:20:00;17:18:00
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;08:01:21;08:09:00;08:10:27
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;08:01:21;08:11:00;08:13:46
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;08:01:22;08:07:00;08:05:59
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;08:04:26;08:09:00;08:12:14
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;08:04:26;08:11:00;08:16:29
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;08:04:27;08:07:00;08:14:59
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;08:07:31;08:09:00;08:13:58
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;08:07:31;08:11:00;08:17:33
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;08:07:32;08:17:00;08:14:59
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;08:10:35;08:29:00;08:14:57
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;08:10:36;08:11:00;08:17:33
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;08:10:37;08:17:00;08:11:29
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;08:13:42;08:29:00;08:18:28
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;08:13:43;08:21:00;08:17:33
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;08:13:44;08:17:00;08:32:51
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;17:02:40;17:11:00;17:21:11
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;17:02:41;17:11:00;17:06:28
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;17:02:42;17:03:00;17:01:14
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;17:05:45;17:11:00;17:21:11
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;17:05:46;17:11:00;17:16:38
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;17:05:47;17:10:00;17:08:49
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;17:08:50;17:11:00;17:21:11
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;17:08:51;17:11:00;17:17:28
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;17:08:51;17:10:00;17:08:49
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;17:11:57;17:21:00;17:22:19
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;17:11:58;17:21:00;17:15:58
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;17:12:02;17:20:00;17:08:49
240491;Patrick Street;Curraheen;Thursday;01/06/2017;08:01:35;08:09:00;08:14:54
240561;UCC WGB;Curraheen;Thursday;01/06/2017;08:01:36;08:11:00;08:14:00
240001;CIT Technology Park;Curraheen;Thursday;01/06/2017;08:01:37;08:07:00;08:17:56
240491;Patrick Street;Curraheen;Thursday;01/06/2017;08:04:40;08:09:00;08:14:54
240561;UCC WGB;Curraheen;Thursday;01/06/2017;08:04:41;08:11:00;08:15:09
240001;CIT Technology Park;Curraheen;Thursday;01/06/2017;08:04:42;08:07:00;08:15:56
240491;Patrick Street;Curraheen;Thursday;01/06/2017;08:07:45;08:09:00;08:14:10
240561;UCC WGB;Curraheen;Thursday;01/06/2017;08:07:45;08:11:00;08:15:41
240001;CIT Technology Park;Curraheen;Thursday;01/06/2017;08:07:46;08:17:00;08:14:29
240491;Patrick Street;Curraheen;Thursday;01/06/2017;08:10:50;08:29:00;08:14:44
240561;UCC WGB;Curraheen;Thursday;01/06/2017;08:10:50;08:11:00;08:15:56
240001;CIT Technology Park;Curraheen;Thursday;01/06/2017;08:10:51;08:17:00;08:13:10
240491;Patrick Street;Curraheen;Thursday;01/06/2017;08:13:54;08:29:00;08:14:44
240561;UCC WGB;Curraheen;Thursday;01/06/2017;08:13:55;08:21:00;08:34:00
240001;CIT Technology Park;Curraheen;Thursday;01/06/2017;08:13:56;08:17:00;08:27:27
241111;CIT Technology Park;Lotabeg;Thursday;01/06/2017;17:02:19;17:11:00;17:13:56
