240561;UCC WGB;Curraheen;Wednesday;21/06/2017;08:29:07;08:41:00;08:31:33
240001;CIT Technology Park;Curraheen;Wednesday;21/06/2017;08:29:08;08:37:00;08:32:44
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:16:49;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:16:51;17:21:00;17:27:00
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:16:52;17:20:00;17:19:12
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:20:09;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:20:10;17:21:00;17:25:30
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:20:10;17:30:00;17:19:12
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:23:13;17:31:00;17:31:23
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:23:14;17:31:00;17:36:00
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:23:15;17:30:00;17:19:12
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:26:17;17:31:00;17:31:23
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:26:18;17:31:00;17:33:57
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:26:18;17:30:00;17:27:07
241111;CIT Technology Park;Lotabeg;Wednesday;21/06/2017;17:29:21;17:31:00;17:31:23
240101;UCC WGB;Lotabeg;Wednesday;21/06/2017;17:29:22;17:31:00;17:34:00
240171;Patrick Street;Lotabeg;Wednesday;21/06/2017;17:29:25;17:30:00;17:27:07
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:16:46;08:29:00;08:14:42
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:16:47;08:21:00;08:23:26
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:16:48;08:17:00;08:27:59
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:19:51;08:29:00;08:24:55
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:19:52;08:21:00;08:34:00
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:19:53;08:27:00;08:25:59
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:22:56;08:29:00;08:24:55
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:22:57;08:41:00;08:35:29
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:22:57;08:27:00;08:23:17
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:26:01;08:29:00;08:24:55
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:26:01;08:41:00;08:35:29
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:26:02;08:27:00;08:32:59
240491;Patrick Street;Curraheen;Thursday;22/06/2017;08:29:06;08:39:00;08:34:53
240561;UCC WGB;Curraheen;Thursday;22/06/2017;08:29:06;08:41:00;08:35:29
240001;CIT Technology Park;Curraheen;Thursday;22/06/2017;08:29:07;08:37:00;08:32:59
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:17:59;17:21:00;17:33:19
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:18:00;17:21:00;17:25:00
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:18:00;17:20:00;17:28:36
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:21:04;17:31:00;17:34:00
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:21:05;17:31:00;17:26:13
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:21:05;17:30:00;17:28:36
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:24:08;17:31:00;17:34:15
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:24:09;17:31:00;17:26:13
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:24:09;17:30:00;17:28:36
241111;CIT Technology Park;Lotabeg;Thursday;22/06/2017;17:27:12;17:31:00;17:35:45
240101;UCC WGB;Lotabeg;Thursday;22/06/2017;17:27:13;17:31:00;17:28:15
240171;Patrick Street;Lotabeg;Thursday;22/06/2017;17:27:13;17:30:00;17:28:36
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:16:50;08:29:00;08:15:09
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:16:50;08:21:00;08:24:35
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:16:51;08:17:00;08:26:35
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:19:55;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:19:56;08:21:00;08:22:12
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:19:57;08:27:00;08:25:37
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:23:01;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:23:02;08:41:00;08:33:45
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:23:03;08:27:00;08:24:32
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:26:07;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:26:07;08:41:00;08:35:06
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:26:08;08:27:00;08:36:12
240491;Patrick Street;Curraheen;Friday;23/06/2017;08:29:12;08:39:00;08:35:33
240561;UCC WGB;Curraheen;Friday;23/06/2017;08:29:12;08:41:00;08:33:37
240001;CIT Technology Park;Curraheen;Friday;23/06/2017;08:29:13;08:37:00;08:35:25
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:17:10;17:21:00;17:23:43
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:17:11;17:21:00;17:32:06
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:17:11;17:20:00;17:19:21
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:20:16;17:21:00;17:21:59
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:20:17;17:21:00;17:32:06
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:20:17;17:30:00;17:19:21
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:23:24;17:31:00;17:31:10
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:23:25;17:31:00;17:31:34
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:23:25;17:30:00;17:28:00
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:26:28;17:31:00;17:32:32
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:26:29;17:31:00;17:32:14
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:26:30;17:30:00;17:28:00
241111;CIT Technology Park;Lotabeg;Friday;23/06/2017;17:29:33;17:31:00;17:31:02
240101;UCC WGB;Lotabeg;Friday;23/06/2017;17:29:34;17:31:00;17:32:14
240171;Patrick Street;Lotabeg;Friday;23/06/2017;17:29:35;17:30:00;17:28:00
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:16:08;08:25:00;08:22:24
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:16:08;08:31:00;08:16:54
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:16:09;08:20:00;08:29:54
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:19:12;08:25:00;08:22:24
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:19:12;08:31:00;08:20:04
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:19:13;08:20:00;08:29:54
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:22:16;08:25:00;08:22:24
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:22:16;08:31:00;08:39:00
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:22:17;08:40:00;08:29:54
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:25:20;08:45:00;08:22:24
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:25:20;08:31:00;08:39:00
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:25:21;08:40:00;08:31:44
240491;Patrick Street;Curraheen;Saturday;24/06/2017;08:28:24;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;24/06/2017;08:28:25;08:31:00;08:39:00
240001;CIT Technology Park;Curraheen;Saturday;24/06/2017;08:28:25;08:40:00;08:30:34
241111;CIT Technology Park;Lotabeg;Saturday;24/06/2017;17:16:41;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Saturday;24/06/2017;17:16:42;17:23:00;17:36:00
240171;Patrick Street;Lotabeg;Saturday;24/06/2017;17:16:42;17:26:00;17:18:00
241111;CIT Technology Park;Lotabeg;Saturday;24/06/2017;17:19:52;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Saturday;24/06/2017;17:19:53;17:23:00;17:36:00
240171;Patrick Street;Lotabeg;Saturday;24/06/2017;17:19:54;17:26:00;17:18:00
241111;CIT Technology Park;Lotabeg;Saturday;24/06/2017;17:22:56;17:31:00;17:47:47
240101;UCC WGB;Lotabeg;Saturday;24/06/2017;17:22:57;17:23:00;17:37:31
240171;Patrick Street;Lotabeg;Saturday;24/06/2017;17:22:57;17:26:00;17:27:09
241111;CIT Technology Park;Lotabeg;Saturday;24/06/2017;17:26:00;17:31:00;17:46:46
240101;UCC WGB;Lotabeg;Saturday;24/06/2017;17:26:01;17:33:00;17:37:31
240171;Patrick Street;Lotabeg;Saturday;24/06/2017;17:26:01;17:36:00;17:27:09
241111;CIT Technology Park;Lotabeg;Saturday;24/06/2017;17:29:04;17:31:00;17:43:25
240101;UCC WGB;Lotabeg;Saturday;24/06/2017;17:29:05;17:33:00;17:34:38
240171;Patrick Street;Lotabeg;Saturday;24/06/2017;17:29:06;17:36:00;17:27:09
241111;CIT Technology Park;Lotabeg;Sunday;25/06/2017;17:15:27;17:31:00;18:11:00
241111;CIT Technology Park;Lotabeg;Sunday;25/06/2017;17:18:30;17:31:00;18:11:00
241111;CIT Technology Park;Lotabeg;Sunday;25/06/2017;17:21:33;17:31:00;18:11:00
241111;CIT Technology Park;Lotabeg;Sunday;25/06/2017;17:24:36;17:31:00;18:11:00
241111;CIT Technology Park;Lotabeg;Sunday;25/06/2017;17:27:39;17:31:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;25/06/2017;17:27:40;17:44:00;18:26:00
240491;Patrick Street;Curraheen;Monday;26/06/2017;08:17:08;08:29:00;08:24:56
240561;UCC WGB;Curraheen;Monday;26/06/2017;08:17:09;08:21:00;08:29:04
240491;Patrick Street;Curraheen;Monday;26/06/2017;08:20:15;08:29:00;08:24:56
240561;UCC WGB;Curraheen;Monday;26/06/2017;08:20:15;08:21:00;08:21:09
240491;Patrick Street;Curraheen;Monday;26/06/2017;08:23:21;08:29:00;08:24:56
240561;UCC WGB;Curraheen;Monday;26/06/2017;08:23:22;08:41:00;08:32:57
240491;Patrick Street;Curraheen;Monday;26/06/2017;08:26:29;08:29:00;08:24:56
240561;UCC WGB;Curraheen;Monday;26/06/2017;08:26:30;08:41:00;08:34:34
240491;Patrick Street;Curraheen;Monday;26/06/2017;08:29:35;08:39:00;08:34:57
240561;UCC WGB;Curraheen;Monday;26/06/2017;08:29:35;08:41:00;08:30:07
240101;UCC WGB;Lotabeg;Monday;26/06/2017;17:16:30;17:21:00;17:29:06
240101;UCC WGB;Lotabeg;Monday;26/06/2017;17:19:50;17:21:00;17:21:03
240101;UCC WGB;Lotabeg;Monday;26/06/2017;17:22:57;17:31:00;17:32:03
240101;UCC WGB;Lotabeg;Monday;26/06/2017;17:26:18;17:31:00;17:32:03
240101;UCC WGB;Lotabeg;Monday;26/06/2017;17:29:26;17:31:00;17:32:44
240491;Patrick Street;Curraheen;Tuesday;27/06/2017;08:17:04;08:29:00;08:14:40
240561;UCC WGB;Curraheen;Tuesday;27/06/2017;08:17:05;08:21:00;08:23:02
240491;Patrick Street;Curraheen;Tuesday;27/06/2017;08:20:09;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Tuesday;27/06/2017;08:20:10;08:21:00;08:20:11
240491;Patrick Street;Curraheen;Tuesday;27/06/2017;08:23:15;08:29:00;08:24:27
240561;UCC WGB;Curraheen;Tuesday;27/06/2017;08:23:16;08:41:00;08:33:00
240491;Patrick Street;Curraheen;Tuesday;27/06/2017;08:26:22;08:29:00;08:24:27
240561;UCC WGB;Curraheen;Tuesday;27/06/2017;08:26:22;08:41:00;08:35:34
240491;Patrick Street;Curraheen;Tuesday;27/06/2017;08:29:32;08:39:00;08:34:00
240561;UCC WGB;Curraheen;Tuesday;27/06/2017;08:29:32;08:41:00;08:34:19
240101;UCC WGB;Lotabeg;Tuesday;27/06/2017;17:16:43;17:21:00;17:17:48
240101;UCC WGB;Lotabeg;Tuesday;27/06/2017;17:19:48;17:21:00;17:20:32
240101;UCC WGB;Lotabeg;Tuesday;27/06/2017;17:22:54;17:31:00;17:36:00
240101;UCC WGB;Lotabeg;Tuesday;27/06/2017;17:25:59;17:31:00;17:36:00
240101;UCC WGB;Lotabeg;Tuesday;27/06/2017;17:29:04;17:31:00;17:36:00
240491;Patrick Street;Curraheen;Thursday;29/06/2017;08:17:09;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;29/06/2017;08:17:09;08:21:00;08:19:05
240491;Patrick Street;Curraheen;Thursday;29/06/2017;08:20:15;08:29:00;08:30:18
240561;UCC WGB;Curraheen;Thursday;29/06/2017;08:20:16;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Thursday;29/06/2017;08:23:20;08:29:00;08:30:20
240561;UCC WGB;Curraheen;Thursday;29/06/2017;08:23:21;08:41:00;08:33:29
240491;Patrick Street;Curraheen;Thursday;29/06/2017;08:26:26;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;29/06/2017;08:26:26;08:41:00;08:30:04
240491;Patrick Street;Curraheen;Thursday;29/06/2017;08:29:31;08:39:00;08:32:05
240561;UCC WGB;Curraheen;Thursday;29/06/2017;08:29:32;08:41:00;08:38:08
240101;UCC WGB;Lotabeg;Thursday;29/06/2017;17:16:18;17:21:00;17:36:00
240101;UCC WGB;Lotabeg;Thursday;29/06/2017;17:19:36;17:21:00;17:36:00
240101;UCC WGB;Lotabeg;Thursday;29/06/2017;17:22:41;17:31:00;17:34:49
240101;UCC WGB;Lotabeg;Thursday;29/06/2017;17:25:46;17:31:00;17:35:29
240101;UCC WGB;Lotabeg;Thursday;29/06/2017;17:28:50;17:31:00;17:34:39
240491;Patrick Street;Curraheen;Friday;30/06/2017;08:17:15;08:29:00;08:14:49
240561;UCC WGB;Curraheen;Friday;30/06/2017;08:17:16;08:21:00;08:23:42
240491;Patrick Street;Curraheen;Friday;30/06/2017;08:20:21;08:29:00;08:24:38
240561;UCC WGB;Curraheen;Friday;30/06/2017;08:20:22;08:21:00;08:21:28
240491;Patrick Street;Curraheen;Friday;30/06/2017;08:23:27;08:29:00;08:24:38
240561;UCC WGB;Curraheen;Friday;30/06/2017;08:23:27;08:41:00;08:32:48
240491;Patrick Street;Curraheen;Friday;30/06/2017;08:26:33;08:29:00;08:24:38
240561;UCC WGB;Curraheen;Friday;30/06/2017;08:26:34;08:41:00;08:35:58
240491;Patrick Street;Curraheen;Friday;30/06/2017;08:29:39;08:39:00;08:35:05
240561;UCC WGB;Curraheen;Friday;30/06/2017;08:29:40;08:41:00;08:34:00
240101;UCC WGB;Lotabeg;Friday;30/06/2017;17:16:07;17:21:00;17:24:27
240101;UCC WGB;Lotabeg;Friday;30/06/2017;17:19:12;17:21:00;17:24:27
240101;UCC WGB;Lotabeg;Friday;30/06/2017;17:22:17;17:31:00;17:23:57
240101;UCC WGB;Lotabeg;Friday;30/06/2017;17:25:22;17:31:00;17:36:00
240101;UCC WGB;Lotabeg;Friday;30/06/2017;17:28:27;17:31:00;17:34:57
240491;Patrick Street;Curraheen;Saturday;01/07/2017;08:16:34;08:25:00;08:21:38
240561;UCC WGB;Curraheen;Saturday;01/07/2017;08:16:34;08:31:00;08:17:26
240491;Patrick Street;Curraheen;Saturday;01/07/2017;08:19:38;08:25:00;08:21:38
240561;UCC WGB;Curraheen;Saturday;01/07/2017;08:19:38;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;01/07/2017;08:22:42;08:25:00;08:21:38
240561;UCC WGB;Curraheen;Saturday;01/07/2017;08:22:42;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;01/07/2017;08:25:46;08:45:00;08:43:24
240561;UCC WGB;Curraheen;Saturday;01/07/2017;08:25:46;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;01/07/2017;08:28:50;08:45:00;08:43:24
240561;UCC WGB;Curraheen;Saturday;01/07/2017;08:28:50;08:31:00;08:39:00
240101;UCC WGB;Lotabeg;Saturday;01/07/2017;17:19:01;17:23:00;17:24:56
240101;UCC WGB;Lotabeg;Saturday;01/07/2017;17:22:06;17:23:00;17:23:28
240101;UCC WGB;Lotabeg;Saturday;01/07/2017;17:25:11;17:33:00;17:37:56
240101;UCC WGB;Lotabeg;Saturday;01/07/2017;17:28:15;17:33:00;17:40:44
240491;Patrick Street;Curraheen;Monday;03/07/2017;08:15:24;08:29:00;08:15:22
240561;UCC WGB;Curraheen;Monday;03/07/2017;08:15:25;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Monday;03/07/2017;08:18:30;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Monday;03/07/2017;08:18:31;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Monday;03/07/2017;08:21:37;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Monday;03/07/2017;08:21:37;08:41:00;08:34:00
240491;Patrick Street;Curraheen;Monday;03/07/2017;08:24:42;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Monday;03/07/2017;08:24:43;08:41:00;08:34:00
240491;Patrick Street;Curraheen;Monday;03/07/2017;08:27:48;08:29:00;08:31:44
240561;UCC WGB;Curraheen;Monday;03/07/2017;08:27:50;08:41:00;08:35:35
240101;UCC WGB;Lotabeg;Monday;03/07/2017;17:17:41;17:21:00;17:36:18
240101;UCC WGB;Lotabeg;Monday;03/07/2017;17:20:47;17:21:00;17:36:18
240101;UCC WGB;Lotabeg;Monday;03/07/2017;17:23:54;17:31:00;17:36:18
240101;UCC WGB;Lotabeg;Monday;03/07/2017;17:27:01;17:31:00;17:35:37
240491;Patrick Street;Curraheen;Tuesday;04/07/2017;08:17:39;08:29:00;08:23:03
240561;UCC WGB;Curraheen;Tuesday;04/07/2017;08:17:40;08:21:00;08:31:33
240491;Patrick Street;Curraheen;Tuesday;04/07/2017;08:20:46;08:29:00;08:25:30
240561;UCC WGB;Curraheen;Tuesday;04/07/2017;08:20:46;08:21:00;08:31:33
240491;Patrick Street;Curraheen;Tuesday;04/07/2017;08:23:52;08:29:00;08:24:50
240561;UCC WGB;Curraheen;Tuesday;04/07/2017;08:23:52;08:41:00;08:31:33
240491;Patrick Street;Curraheen;Tuesday;04/07/2017;08:26:59;08:29:00;08:24:50
240561;UCC WGB;Curraheen;Tuesday;04/07/2017;08:26:59;08:41:00;08:31:33
240101;UCC WGB;Lotabeg;Tuesday;04/07/2017;17:16:15;17:21:00;17:16:36
240101;UCC WGB;Lotabeg;Tuesday;04/07/2017;17:19:22;17:21:00;17:31:36
240101;UCC WGB;Lotabeg;Tuesday;04/07/2017;17:22:26;17:31:00;17:32:38
240101;UCC WGB;Lotabeg;Tuesday;04/07/2017;17:25:31;17:31:00;17:32:38
240101;UCC WGB;Lotabeg;Tuesday;04/07/2017;17:28:35;17:31:00;17:32:38
240491;Patrick Street;Curraheen;Wednesday;05/07/2017;08:17:06;08:29:00;08:15:49
240561;UCC WGB;Curraheen;Wednesday;05/07/2017;08:17:06;08:21:00;08:24:35
240491;Patrick Street;Curraheen;Wednesday;05/07/2017;08:20:11;08:29:00;08:21:33
240561;UCC WGB;Curraheen;Wednesday;05/07/2017;08:20:11;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Wednesday;05/07/2017;08:23:16;08:29:00;08:21:33
240561;UCC WGB;Curraheen;Wednesday;05/07/2017;08:23:16;08:41:00;08:34:00
240491;Patrick Street;Curraheen;Wednesday;05/07/2017;08:26:21;08:29:00;08:33:07
240561;UCC WGB;Curraheen;Wednesday;05/07/2017;08:26:21;08:41:00;08:35:08
240491;Patrick Street;Curraheen;Wednesday;05/07/2017;08:29:26;08:39:00;08:33:07
240561;UCC WGB;Curraheen;Wednesday;05/07/2017;08:29:27;08:41:00;08:34:35
240101;UCC WGB;Lotabeg;Wednesday;05/07/2017;17:17:53;17:21:00;17:27:35
240101;UCC WGB;Lotabeg;Wednesday;05/07/2017;17:20:57;17:21:00;17:27:35
240101;UCC WGB;Lotabeg;Wednesday;05/07/2017;17:24:02;17:31:00;17:28:52
240101;UCC WGB;Lotabeg;Wednesday;05/07/2017;17:27:07;17:31:00;17:28:52
240491;Patrick Street;Curraheen;Thursday;06/07/2017;08:17:08;08:29:00;08:13:02
240561;UCC WGB;Curraheen;Thursday;06/07/2017;08:17:10;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Thursday;06/07/2017;08:20:15;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Thursday;06/07/2017;08:20:16;08:21:00;08:34:00
240491;Patrick Street;Curraheen;Thursday;06/07/2017;08:23:20;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Thursday;06/07/2017;08:23:21;08:41:00;08:34:37
240491;Patrick Street;Curraheen;Thursday;06/07/2017;08:26:25;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Thursday;06/07/2017;08:26:25;08:41:00;08:35:42
240491;Patrick Street;Curraheen;Thursday;06/07/2017;08:29:29;08:39:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;06/07/2017;08:29:33;08:41:00;08:35:42
240101;UCC WGB;Lotabeg;Thursday;06/07/2017;17:17:03;17:21:00;17:20:04
240101;UCC WGB;Lotabeg;Thursday;06/07/2017;17:20:10;17:21:00;17:22:01
240101;UCC WGB;Lotabeg;Thursday;06/07/2017;17:23:15;17:31:00;17:24:29
240101;UCC WGB;Lotabeg;Thursday;06/07/2017;17:26:20;17:31:00;17:36:39
240101;UCC WGB;Lotabeg;Thursday;06/07/2017;17:29:25;17:31:00;17:36:49
240491;Patrick Street;Curraheen;Friday;07/07/2017;08:17:14;08:29:00;08:13:20
240561;UCC WGB;Curraheen;Friday;07/07/2017;08:17:15;08:21:00;08:22:58
240491;Patrick Street;Curraheen;Friday;07/07/2017;08:20:20;08:29:00;08:25:33
240561;UCC WGB;Curraheen;Friday;07/07/2017;08:20:20;08:21:00;08:33:59
240491;Patrick Street;Curraheen;Friday;07/07/2017;08:23:25;08:29:00;08:25:33
240561;UCC WGB;Curraheen;Friday;07/07/2017;08:23:25;08:41:00;08:34:31
240491;Patrick Street;Curraheen;Friday;07/07/2017;08:26:30;08:29:00;08:25:33
240561;UCC WGB;Curraheen;Friday;07/07/2017;08:26:30;08:41:00;08:35:42
240491;Patrick Street;Curraheen;Friday;07/07/2017;08:29:34;08:39:00;08:25:33
240561;UCC WGB;Curraheen;Friday;07/07/2017;08:29:35;08:41:00;08:37:21
240101;UCC WGB;Lotabeg;Friday;07/07/2017;17:16:42;17:21:00;17:27:27
240101;UCC WGB;Lotabeg;Friday;07/07/2017;17:19:47;17:21:00;17:27:27
240101;UCC WGB;Lotabeg;Friday;07/07/2017;17:22:51;17:31:00;17:28:23
240101;UCC WGB;Lotabeg;Friday;07/07/2017;17:25:56;17:31:00;17:29:27
240101;UCC WGB;Lotabeg;Friday;07/07/2017;17:29:01;17:31:00;17:29:27
240491;Patrick Street;Curraheen;Saturday;08/07/2017;08:16:33;08:25:00;08:23:38
240561;UCC WGB;Curraheen;Saturday;08/07/2017;08:16:34;08:31:00;08:17:52
240491;Patrick Street;Curraheen;Saturday;08/07/2017;08:19:40;08:25:00;08:23:38
240561;UCC WGB;Curraheen;Saturday;08/07/2017;08:19:41;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;08/07/2017;08:22:44;08:25:00;08:23:38
240561;UCC WGB;Curraheen;Saturday;08/07/2017;08:22:45;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;08/07/2017;08:25:48;08:45:00;08:23:38
240561;UCC WGB;Curraheen;Saturday;08/07/2017;08:25:48;08:31:00;08:39:00
240491;Patrick Street;Curraheen;Saturday;08/07/2017;08:28:51;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;08/07/2017;08:28:52;08:31:00;08:39:00
240101;UCC WGB;Lotabeg;Saturday;08/07/2017;17:16:52;17:23:00;17:24:56
240101;UCC WGB;Lotabeg;Saturday;08/07/2017;17:19:56;17:23:00;17:24:48
240101;UCC WGB;Lotabeg;Saturday;08/07/2017;17:22:59;17:23:00;17:23:26
240101;UCC WGB;Lotabeg;Saturday;08/07/2017;17:26:03;17:33:00;17:46:00
240101;UCC WGB;Lotabeg;Saturday;08/07/2017;17:29:07;17:33:00;17:46:00
240491;Patrick Street;Curraheen;Monday;10/07/2017;08:17:39;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Monday;10/07/2017;08:17:40;08:21:00;08:27:09
240491;Patrick Street;Curraheen;Monday;10/07/2017;08:20:44;08:29:00;08:24:06
240561;UCC WGB;Curraheen;Monday;10/07/2017;08:20:45;08:21:00;08:24:03
240491;Patrick Street;Curraheen;Monday;10/07/2017;08:23:51;08:29:00;08:24:31
240561;UCC WGB;Curraheen;Monday;10/07/2017;08:23:51;08:41:00;08:24:03
240491;Patrick Street;Curraheen;Monday;10/07/2017;08:26:57;08:29:00;08:24:31
240561;UCC WGB;Curraheen;Monday;10/07/2017;08:26:57;08:41:00;08:35:19
240101;UCC WGB;Lotabeg;Monday;10/07/2017;17:16:56;17:21:00;17:18:54
240101;UCC WGB;Lotabeg;Monday;10/07/2017;17:20:31;17:21:00;17:25:46
240491;Patrick Street;Curraheen;Tuesday;11/07/2017;08:17:39;08:29:00;08:15:43
240561;UCC WGB;Curraheen;Tuesday;11/07/2017;08:17:40;08:21:00;08:21:59
240491;Patrick Street;Curraheen;Tuesday;11/07/2017;08:20:44;08:29:00;08:22:53
240561;UCC WGB;Curraheen;Tuesday;11/07/2017;08:20:44;08:21:00;08:21:59
240491;Patrick Street;Curraheen;Tuesday;11/07/2017;08:23:48;08:29:00;08:22:53
240561;UCC WGB;Curraheen;Tuesday;11/07/2017;08:23:49;08:41:00;08:34:31
240491;Patrick Street;Curraheen;Tuesday;11/07/2017;08:26:53;08:29:00;08:22:53
240561;UCC WGB;Curraheen;Tuesday;11/07/2017;08:26:54;08:41:00;08:36:07
240101;UCC WGB;Lotabeg;Tuesday;11/07/2017;17:15:42;17:21:00;17:26:47
240101;UCC WGB;Lotabeg;Tuesday;11/07/2017;17:18:46;17:21:00;17:25:02
240101;UCC WGB;Lotabeg;Tuesday;11/07/2017;17:21:51;17:31:00;17:24:19
240101;UCC WGB;Lotabeg;Tuesday;11/07/2017;17:24:59;17:31:00;17:26:47
240101;UCC WGB;Lotabeg;Tuesday;11/07/2017;17:28:09;17:31:00;17:30:06
240491;Patrick Street;Curraheen;Wednesday;12/07/2017;08:17:55;08:29:00;08:14:59
240561;UCC WGB;Curraheen;Wednesday;12/07/2017;08:17:55;08:21:00;08:22:25
240491;Patrick Street;Curraheen;Wednesday;12/07/2017;08:21:00;08:29:00;08:25:07
240561;UCC WGB;Curraheen;Wednesday;12/07/2017;08:21:00;08:41:00;08:24:00
240491;Patrick Street;Curraheen;Wednesday;12/07/2017;08:24:05;08:29:00;08:25:07
240561;UCC WGB;Curraheen;Wednesday;12/07/2017;08:24:06;08:41:00;08:34:37
240491;Patrick Street;Curraheen;Wednesday;12/07/2017;08:27:12;08:29:00;08:25:07
