240101;UCC WGB;Lotabeg;Thursday;18/05/2017;16:15:59;16:21:00;16:23:50
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;16:16:00;16:23:00;16:35:24
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;16:19:04;16:21:00;16:27:40
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;16:19:05;16:21:00;16:25:33
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;16:19:05;16:23:00;16:37:33
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;16:22:08;16:31:00;16:27:40
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;16:22:09;16:31:00;16:27:09
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;16:22:09;16:23:00;16:39:09
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;16:25:11;16:31:00;16:26:19
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;16:25:12;16:31:00;16:28:46
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;16:25:12;16:33:00;16:39:50
241111;CIT Technology Park;Lotabeg;Thursday;18/05/2017;16:28:18;16:31:00;16:41:17
240101;UCC WGB;Lotabeg;Thursday;18/05/2017;16:28:18;16:31:00;16:28:30
240171;Patrick Street;Lotabeg;Thursday;18/05/2017;16:28:18;16:33:00;16:39:50
240491;Patrick Street;Curraheen;Friday;19/05/2017;07:17:52;07:20:00;07:20:13
240561;UCC WGB;Curraheen;Friday;19/05/2017;07:17:53;07:18:00;07:31:10
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;07:17:53;07:28:00;07:45:19
240491;Patrick Street;Curraheen;Friday;19/05/2017;07:20:56;07:31:00;07:20:13
240561;UCC WGB;Curraheen;Friday;19/05/2017;07:20:56;07:26:00;07:31:10
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;07:20:57;07:28:00;07:44:10
240491;Patrick Street;Curraheen;Friday;19/05/2017;07:23:59;07:31:00;07:20:13
240561;UCC WGB;Curraheen;Friday;19/05/2017;07:23:59;07:26:00;07:31:10
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;07:24:00;07:28:00;07:44:10
240491;Patrick Street;Curraheen;Friday;19/05/2017;07:27:03;07:31:00;07:35:04
240561;UCC WGB;Curraheen;Friday;19/05/2017;07:27:03;07:32:00;07:32:25
240001;CIT Technology Park;Curraheen;Friday;19/05/2017;07:27:04;07:28:00;07:47:20
240491;Patrick Street;Curraheen;Saturday;20/05/2017;07:17:39;07:25:00;07:25:34
240561;UCC WGB;Curraheen;Saturday;20/05/2017;07:17:39;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;07:17:39;07:25:00;07:29:54
240491;Patrick Street;Curraheen;Saturday;20/05/2017;07:20:42;07:25:00;07:25:34
240561;UCC WGB;Curraheen;Saturday;20/05/2017;07:20:42;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;07:20:42;07:25:00;07:27:54
240491;Patrick Street;Curraheen;Saturday;20/05/2017;07:23:45;07:25:00;07:25:34
240561;UCC WGB;Curraheen;Saturday;20/05/2017;07:23:45;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;07:23:46;07:25:00;07:26:18
240491;Patrick Street;Curraheen;Saturday;20/05/2017;07:26:48;07:45:00;07:25:34
240561;UCC WGB;Curraheen;Saturday;20/05/2017;07:26:48;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;07:26:49;07:40:00;07:52:00
240491;Patrick Street;Curraheen;Saturday;20/05/2017;07:29:51;07:45:00;07:25:34
240561;UCC WGB;Curraheen;Saturday;20/05/2017;07:29:51;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;20/05/2017;07:29:52;07:40:00;07:52:00
241111;CIT Technology Park;Lotabeg;Saturday;20/05/2017;16:15:05;16:21:00;16:21:20
240101;UCC WGB;Lotabeg;Saturday;20/05/2017;16:15:07;16:23:00;16:27:47
240171;Patrick Street;Lotabeg;Saturday;20/05/2017;16:15:07;16:16:00;16:16:29
241111;CIT Technology Park;Lotabeg;Saturday;20/05/2017;16:18:10;16:21:00;16:21:20
240101;UCC WGB;Lotabeg;Saturday;20/05/2017;16:18:10;16:23:00;16:27:47
240171;Patrick Street;Lotabeg;Saturday;20/05/2017;16:18:12;16:26:00;16:16:29
241111;CIT Technology Park;Lotabeg;Saturday;20/05/2017;16:21:14;16:31:00;16:21:20
240101;UCC WGB;Lotabeg;Saturday;20/05/2017;16:21:15;16:23:00;16:26:46
240171;Patrick Street;Lotabeg;Saturday;20/05/2017;16:21:15;16:26:00;16:28:00
241111;CIT Technology Park;Lotabeg;Saturday;20/05/2017;16:24:18;16:31:00;16:31:11
240101;UCC WGB;Lotabeg;Saturday;20/05/2017;16:24:19;16:33:00;16:26:46
240171;Patrick Street;Lotabeg;Saturday;20/05/2017;16:24:19;16:26:00;16:28:00
241111;CIT Technology Park;Lotabeg;Saturday;20/05/2017;16:27:21;16:31:00;16:31:11
240101;UCC WGB;Lotabeg;Saturday;20/05/2017;16:27:22;16:33:00;16:41:31
240171;Patrick Street;Lotabeg;Saturday;20/05/2017;16:27:22;16:36:00;16:28:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;16:17:38;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;16:17:38;16:24:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;16:17:38;16:35:00;16:16:06
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;16:20:40;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;16:20:41;16:24:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;16:20:41;16:35:00;16:16:06
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;16:23:43;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;16:23:43;16:24:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;16:23:44;16:35:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;16:26:46;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;16:26:46;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;16:26:46;16:35:00;16:58:00
241111;CIT Technology Park;Lotabeg;Sunday;21/05/2017;16:29:48;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;21/05/2017;16:29:49;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;21/05/2017;16:29:49;16:35:00;16:58:00
240491;Patrick Street;Curraheen;Monday;22/05/2017;07:17:54;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Monday;22/05/2017;07:17:55;07:18:00;07:22:27
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;07:17:56;07:28:00;07:35:27
240491;Patrick Street;Curraheen;Monday;22/05/2017;07:20:59;07:31:00;07:28:54
240561;UCC WGB;Curraheen;Monday;22/05/2017;07:21:00;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;07:21:01;07:28:00;07:32:57
240491;Patrick Street;Curraheen;Monday;22/05/2017;07:24:04;07:31:00;07:34:32
240561;UCC WGB;Curraheen;Monday;22/05/2017;07:24:05;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;07:24:06;07:28:00;07:31:57
240491;Patrick Street;Curraheen;Monday;22/05/2017;07:27:09;07:31:00;07:34:32
240561;UCC WGB;Curraheen;Monday;22/05/2017;07:27:10;07:32:00;07:31:30
240001;CIT Technology Park;Curraheen;Monday;22/05/2017;07:27:11;07:28:00;07:32:57
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;07:17:52;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;07:17:53;07:18:00;07:22:24
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;07:17:54;07:28:00;07:33:54
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;07:20:57;07:31:00;07:19:00
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;07:20:58;07:26:00;07:30:10
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;07:20:59;07:28:00;07:32:54
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;07:24:02;07:31:00;07:34:50
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;07:24:02;07:26:00;07:30:10
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;07:24:03;07:28:00;07:31:06
240491;Patrick Street;Curraheen;Tuesday;23/05/2017;07:27:06;07:31:00;07:35:24
240561;UCC WGB;Curraheen;Tuesday;23/05/2017;07:27:07;07:32:00;07:31:28
240001;CIT Technology Park;Curraheen;Tuesday;23/05/2017;07:27:08;07:28:00;07:32:57
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;16:17:17;16:21:00;16:26:37
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;16:17:18;16:21:00;16:28:40
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;16:17:18;16:23:00;16:19:17
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;16:20:22;16:21:00;16:28:57
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;16:20:22;16:21:00;16:28:40
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;16:20:23;16:23:00;16:19:17
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;16:23:26;16:31:00;16:30:16
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;16:23:27;16:31:00;16:28:40
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;16:23:27;16:33:00;16:19:17
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;16:26:32;16:31:00;16:29:45
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;16:26:33;16:31:00;16:27:32
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;16:26:33;16:33:00;16:28:39
241111;CIT Technology Park;Lotabeg;Tuesday;23/05/2017;16:29:38;16:31:00;16:40:18
240101;UCC WGB;Lotabeg;Tuesday;23/05/2017;16:29:38;16:31:00;16:43:38
240171;Patrick Street;Lotabeg;Tuesday;23/05/2017;16:29:39;16:33:00;16:28:39
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;07:18:03;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;07:18:04;07:26:00;07:23:05
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;07:18:04;07:28:00;07:36:05
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;07:21:08;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;07:21:08;07:26:00;07:21:24
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;07:21:09;07:28:00;07:34:24
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;07:24:13;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;07:24:13;07:26:00;07:26:16
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;07:24:14;07:28:00;07:34:24
240491;Patrick Street;Curraheen;Wednesday;24/05/2017;07:27:18;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;24/05/2017;07:27:18;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Wednesday;24/05/2017;07:27:19;07:28:00;07:32:24
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;16:15:57;16:21:00;16:21:28
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;16:15:57;16:21:00;16:19:05
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;16:15:58;16:23:00;16:18:16
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;16:19:01;16:21:00;16:21:28
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;16:19:02;16:21:00;16:19:54
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;16:19:02;16:23:00;16:18:16
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;16:22:05;16:31:00;16:41:14
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;16:22:06;16:31:00;16:22:33
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;16:22:06;16:23:00;16:28:41
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;16:25:10;16:31:00;16:41:14
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;16:25:11;16:31:00;16:37:14
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;16:25:11;16:33:00;16:28:41
241111;CIT Technology Park;Lotabeg;Wednesday;24/05/2017;16:28:14;16:31:00;16:41:14
240101;UCC WGB;Lotabeg;Wednesday;24/05/2017;16:28:15;16:31:00;16:37:54
240171;Patrick Street;Lotabeg;Wednesday;24/05/2017;16:28:15;16:33:00;16:28:41
240491;Patrick Street;Curraheen;Thursday;25/05/2017;07:17:50;07:20:00;07:19:51
240561;UCC WGB;Curraheen;Thursday;25/05/2017;07:17:50;07:18:00;07:19:21
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;07:17:51;07:28:00;07:32:52
240491;Patrick Street;Curraheen;Thursday;25/05/2017;07:20:55;07:31:00;07:33:29
240561;UCC WGB;Curraheen;Thursday;25/05/2017;07:20:56;07:26:00;07:30:51
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;07:20:57;07:28:00;07:31:51
240491;Patrick Street;Curraheen;Thursday;25/05/2017;07:24:00;07:31:00;07:33:29
240561;UCC WGB;Curraheen;Thursday;25/05/2017;07:24:01;07:26:00;07:30:22
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;07:24:02;07:28:00;07:32:21
240491;Patrick Street;Curraheen;Thursday;25/05/2017;07:27:06;07:31:00;07:34:22
240561;UCC WGB;Curraheen;Thursday;25/05/2017;07:27:07;07:32:00;07:30:22
240001;CIT Technology Park;Curraheen;Thursday;25/05/2017;07:27:08;07:28:00;07:32:21
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;16:16:28;16:21:00;16:46:31
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;16:16:29;16:21:00;16:18:24
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;16:16:30;16:23:00;16:29:28
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;16:19:36;16:21:00;16:48:45
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;16:19:38;16:21:00;16:26:17
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;16:19:38;16:23:00;16:28:57
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;16:22:51;16:31:00;16:49:17
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;16:22:53;16:31:00;16:28:05
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;16:22:54;16:23:00;16:29:28
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;16:26:00;16:31:00;16:51:15
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;16:26:04;16:31:00;16:28:23
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;16:26:04;16:33:00;16:29:28
241111;CIT Technology Park;Lotabeg;Thursday;25/05/2017;16:29:13;16:31:00;16:47:48
240101;UCC WGB;Lotabeg;Thursday;25/05/2017;16:29:16;16:31:00;17:02:48
240171;Patrick Street;Lotabeg;Thursday;25/05/2017;16:29:17;16:33:00;16:29:28
240491;Patrick Street;Curraheen;Friday;26/05/2017;07:17:53;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Friday;26/05/2017;07:17:53;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;07:17:54;07:28:00;07:44:00
240491;Patrick Street;Curraheen;Friday;26/05/2017;07:20:58;07:31:00;07:29:57
240561;UCC WGB;Curraheen;Friday;26/05/2017;07:20:58;07:26:00;07:29:24
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;07:21:00;07:28:00;07:44:00
240491;Patrick Street;Curraheen;Friday;26/05/2017;07:24:03;07:31:00;07:31:27
240561;UCC WGB;Curraheen;Friday;26/05/2017;07:24:04;07:26:00;07:29:59
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;07:24:04;07:28:00;07:42:59
240491;Patrick Street;Curraheen;Friday;26/05/2017;07:27:11;07:31:00;07:34:37
240561;UCC WGB;Curraheen;Friday;26/05/2017;07:27:12;07:32:00;07:31:21
240001;CIT Technology Park;Curraheen;Friday;26/05/2017;07:27:13;07:28:00;07:44:21
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;16:17:56;16:21:00;16:20:53
240101;UCC WGB;Lotabeg;Friday;26/05/2017;16:17:57;16:21:00;16:35:53
240171;Patrick Street;Lotabeg;Friday;26/05/2017;16:17:57;16:23:00;16:26:42
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;16:21:00;16:31:00;16:21:36
240101;UCC WGB;Lotabeg;Friday;26/05/2017;16:21:01;16:31:00;16:35:53
240171;Patrick Street;Lotabeg;Friday;26/05/2017;16:21:01;16:23:00;16:47:53
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;16:24:05;16:31:00;16:41:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;16:24:06;16:31:00;16:36:52
240171;Patrick Street;Lotabeg;Friday;26/05/2017;16:24:06;16:33:00;16:48:55
241111;CIT Technology Park;Lotabeg;Friday;26/05/2017;16:27:09;16:31:00;16:41:00
240101;UCC WGB;Lotabeg;Friday;26/05/2017;16:27:10;16:31:00;16:35:07
240171;Patrick Street;Lotabeg;Friday;26/05/2017;16:27:11;16:33:00;16:48:04
240491;Patrick Street;Curraheen;Saturday;27/05/2017;07:17:41;07:25:00;07:24:20
240561;UCC WGB;Curraheen;Saturday;27/05/2017;07:17:41;07:31:00;07:18:20
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;07:17:42;07:25:00;07:32:05
240491;Patrick Street;Curraheen;Saturday;27/05/2017;07:20:45;07:25:00;07:23:04
240561;UCC WGB;Curraheen;Saturday;27/05/2017;07:20:46;07:31:00;07:32:04
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;07:20:46;07:25:00;07:29:20
240491;Patrick Street;Curraheen;Saturday;27/05/2017;07:23:49;07:25:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;07:23:49;07:31:00;07:32:04
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;07:23:50;07:25:00;07:27:20
240491;Patrick Street;Curraheen;Saturday;27/05/2017;07:26:53;07:45:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;07:26:53;07:31:00;07:32:04
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;07:26:54;07:40:00;07:45:04
240491;Patrick Street;Curraheen;Saturday;27/05/2017;07:29:57;07:45:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;27/05/2017;07:29:57;07:31:00;07:32:04
240001;CIT Technology Park;Curraheen;Saturday;27/05/2017;07:29:58;07:40:00;07:45:04
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;16:16:11;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;16:16:12;16:24:00;16:27:03
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;16:16:13;16:35:00;16:19:02
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;16:19:15;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;16:19:16;16:24:00;16:24:59
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;16:19:16;16:35:00;16:18:15
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;16:22:18;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;16:22:19;16:24:00;16:23:50
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;16:22:19;16:35:00;16:36:59
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;16:25:21;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;16:25:22;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;16:25:22;16:35:00;16:36:59
241111;CIT Technology Park;Lotabeg;Sunday;28/05/2017;16:28:24;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;28/05/2017;16:28:24;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;28/05/2017;16:28:25;16:35:00;16:36:59
240491;Patrick Street;Curraheen;Monday;29/05/2017;07:15:00;07:20:00;07:16:29
240561;UCC WGB;Curraheen;Monday;29/05/2017;07:15:00;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;07:15:02;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Monday;29/05/2017;07:18:07;07:20:00;07:16:29
240561;UCC WGB;Curraheen;Monday;29/05/2017;07:18:07;07:26:00;07:19:01
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;07:18:08;07:28:00;07:32:01
240491;Patrick Street;Curraheen;Monday;29/05/2017;07:21:13;07:31:00;07:33:20
240561;UCC WGB;Curraheen;Monday;29/05/2017;07:21:13;07:26:00;07:28:31
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;07:21:15;07:28:00;07:29:31
240491;Patrick Street;Curraheen;Monday;29/05/2017;07:24:19;07:31:00;07:33:20
240561;UCC WGB;Curraheen;Monday;29/05/2017;07:24:20;07:26:00;07:27:48
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;07:24:21;07:28:00;07:28:03
240491;Patrick Street;Curraheen;Monday;29/05/2017;07:27:25;07:31:00;07:33:20
240561;UCC WGB;Curraheen;Monday;29/05/2017;07:27:26;07:32:00;07:36:31
240001;CIT Technology Park;Curraheen;Monday;29/05/2017;07:27:27;07:28:00;07:40:03
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;16:16:30;16:21:00;16:22:24
240101;UCC WGB;Lotabeg;Monday;29/05/2017;16:16:31;16:21:00;16:21:29
240171;Patrick Street;Lotabeg;Monday;29/05/2017;16:16:32;16:23:00;16:26:25
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;16:19:36;16:21:00;16:21:35
240101;UCC WGB;Lotabeg;Monday;29/05/2017;16:19:37;16:21:00;16:21:59
240171;Patrick Street;Lotabeg;Monday;29/05/2017;16:19:37;16:23:00;16:28:00
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;16:22:42;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Monday;29/05/2017;16:22:43;16:31:00;16:22:59
240171;Patrick Street;Lotabeg;Monday;29/05/2017;16:22:43;16:23:00;16:28:00
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;16:25:48;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Monday;29/05/2017;16:25:49;16:31:00;16:34:29
240171;Patrick Street;Lotabeg;Monday;29/05/2017;16:25:50;16:33:00;16:28:00
241111;CIT Technology Park;Lotabeg;Monday;29/05/2017;16:28:54;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Monday;29/05/2017;16:28:55;16:31:00;16:32:05
240171;Patrick Street;Lotabeg;Monday;29/05/2017;16:28:56;16:33:00;16:28:00
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;07:17:57;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;07:17:58;07:18:00;07:26:11
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;07:17:58;07:28:00;07:37:35
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;07:21:02;07:31:00;07:33:55
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;07:21:03;07:26:00;07:29:01
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;07:21:04;07:28:00;07:32:34
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;07:24:08;07:31:00;07:33:55
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;07:24:09;07:26:00;07:29:01
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;07:24:09;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;30/05/2017;07:27:13;07:31:00;07:33:55
240561;UCC WGB;Curraheen;Tuesday;30/05/2017;07:27:14;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Tuesday;30/05/2017;07:27:15;07:28:00;07:33:01
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;16:15:52;16:21:00;16:21:37
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;16:15:54;16:21:00;16:26:43
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;16:15:54;16:23:00;16:25:47
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;16:19:00;16:21:00;16:21:37
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;16:19:01;16:21:00;16:24:00
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;16:19:01;16:23:00;16:24:40
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;16:22:04;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;16:22:05;16:31:00;16:23:16
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;16:22:05;16:23:00;16:29:53
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;16:25:08;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;16:25:09;16:31:00;16:36:04
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;16:25:09;16:33:00;16:29:53
241111;CIT Technology Park;Lotabeg;Tuesday;30/05/2017;16:28:13;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;30/05/2017;16:28:13;16:31:00;16:34:50
240171;Patrick Street;Lotabeg;Tuesday;30/05/2017;16:28:14;16:33:00;16:29:53
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;07:17:57;07:20:00;07:26:14
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;07:17:57;07:18:00;07:18:29
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;07:17:58;07:28:00;07:31:29
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;07:21:02;07:31:00;07:29:15
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;07:21:03;07:26:00;07:40:15
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;07:21:04;07:28:00;07:31:29
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;07:24:07;07:31:00;07:32:45
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;07:24:07;07:26:00;07:43:14
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;07:24:09;07:28:00;07:30:29
240491;Patrick Street;Curraheen;Wednesday;31/05/2017;07:27:12;07:31:00;07:34:06
240561;UCC WGB;Curraheen;Wednesday;31/05/2017;07:27:13;07:32:00;07:45:45
240001;CIT Technology Park;Curraheen;Wednesday;31/05/2017;07:27:14;07:28:00;07:59:45
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;16:16:26;16:21:00;16:21:31
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;16:16:27;16:21:00;16:17:07
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;16:16:28;16:23:00;16:18:00
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;16:19:33;16:21:00;16:21:31
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;16:19:33;16:21:00;16:25:05
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;16:19:34;16:23:00;16:18:00
241111;CIT Technology Park;Lotabeg;Wednesday;31/05/2017;16:22:37;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Wednesday;31/05/2017;16:22:37;16:31:00;16:25:05
240171;Patrick Street;Lotabeg;Wednesday;31/05/2017;16:22:38;16:23:00;16:27:17
