240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:00:53;16:06:00;16:07:12
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:03:55;16:11:00;16:11:20
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:03:56;16:13:00;16:05:57
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:03:56;16:06:00;16:07:12
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:06:59;16:11:00;16:11:20
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:07:00;16:13:00;16:14:57
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:07:00;16:16:00;16:07:12
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:10:03;16:11:00;16:11:20
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:10:04;16:13:00;16:13:27
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:10:06;16:16:00;16:07:12
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:13:09;16:21:00;16:38:05
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:13:09;16:23:00;16:13:27
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:13:10;16:16:00;16:15:49
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:02:46;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:02:46;16:04:00;16:03:09
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:02:46;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:05:48;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:05:49;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:05:49;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:08:51;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:08:52;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:08:52;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:11:54;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:11:55;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:11:55;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:14:57;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:14:58;16:24:00;16:27:39
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:14:58;16:15:00;16:18:00
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:01:20;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:01:20;07:18:00;07:01:49
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:01:21;07:08:00;07:10:19
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:04:24;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:04:25;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:04:26;07:08:00;07:10:19
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:07:29;07:10:00;07:15:18
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:07:30;07:18:00;07:26:18
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:07:32;07:08:00;07:07:39
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:10:36;07:14:00;07:18:49
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:10:37;07:18:00;07:29:49
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:10:38;07:28:00;07:42:49
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:13:41;07:14:00;07:19:47
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:13:42;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:13:43;07:28:00;07:44:00
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:00:41;16:01:00;16:06:20
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:00:43;16:01:00;16:05:04
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:00:43;16:03:00;16:17:04
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:03:48;16:11:00;16:05:41
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:03:50;16:11:00;16:05:04
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:03:50;16:13:00;16:16:31
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:06:55;16:11:00;16:16:02
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:06:56;16:11:00;16:20:41
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:06:57;16:13:00;16:17:10
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:10:04;16:11:00;16:18:17
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:10:05;16:11:00;16:22:58
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:10:06;16:13:00;16:15:50
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:13:11;16:21:00;16:21:36
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:13:13;16:21:00;16:26:09
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:13:14;16:23:00;16:37:09
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:01:15;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:01:15;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:01:16;07:08:00;07:13:39
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:04:19;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:04:20;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:04:20;07:08:00;07:11:19
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:07:23;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:07:24;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:07:25;07:08:00;07:11:19
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:10:29;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:10:30;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:10:31;07:28:00;07:11:19
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:13:35;07:14:00;07:20:00
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:13:35;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:13:37;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:00:32;16:01:00;16:01:21
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:00:33;16:01:00;16:03:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:00:33;16:03:00;15:59:20
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:03:37;16:11:00;16:11:03
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:03:37;16:11:00;16:04:14
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:03:38;16:13:00;16:16:14
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:06:41;16:11:00;16:12:25
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:06:42;16:11:00;16:15:25
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:06:43;16:13:00;16:15:41
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:09:46;16:11:00;16:12:13
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:09:47;16:11:00;16:19:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:09:47;16:13:00;16:29:40
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:12:51;16:21:00;16:25:08
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:12:52;16:21:00;16:19:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:12:52;16:13:00;16:29:40
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:01:19;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:01:20;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:01:21;07:08:00;07:13:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:04:24;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:04:24;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:04:25;07:08:00;07:11:46
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:07:30;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:07:31;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:07:32;07:08:00;07:07:47
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:10:37;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:10:37;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:10:38;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:13:42;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:13:43;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:13:44;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:01:22;16:11:00;16:04:43
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:01:23;16:11:00;16:01:40
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:01:23;16:03:00;15:58:58
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:04:27;16:11:00;16:04:43
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:04:27;16:11:00;16:09:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:04:28;16:13:00;16:09:17
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:07:33;16:11:00;16:07:40
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:07:34;16:11:00;16:09:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:07:34;16:13:00;16:09:17
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:10:38;16:11:00;16:16:52
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:10:39;16:11:00;16:23:46
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:10:39;16:13:00;16:09:17
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:13:42;16:21:00;16:16:18
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:13:43;16:21:00;16:23:46
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:13:43;16:23:00;16:18:45
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:01:27;07:10:00;07:20:00
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:01:28;07:18:00;07:03:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:01:29;07:08:00;07:16:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:04:32;07:10:00;07:20:00
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:04:32;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:04:33;07:08:00;07:16:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:07:37;07:10:00;07:12:21
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:07:37;07:18:00;07:23:21
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:07:38;07:08:00;07:16:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:10:42;07:14:00;07:13:38
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:10:42;07:18:00;07:24:38
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:10:43;07:28:00;07:16:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:13:47;07:14:00;07:19:56
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:13:48;07:18:00;07:23:56
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:13:48;07:28:00;07:13:56
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:02:00;16:11:00;16:02:11
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:02:01;16:11:00;16:02:28
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:02:01;16:03:00;16:09:02
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:05:05;16:11:00;16:05:26
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:05:05;16:11:00;16:09:08
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:05:06;16:13:00;16:09:02
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:08:10;16:11:00;16:19:28
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:08:11;16:11:00;16:08:58
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:08:12;16:13:00;16:09:02
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:11:17;16:21:00;16:21:04
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:11:18;16:21:00;16:21:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:11:19;16:13:00;16:09:02
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:14:22;16:21:00;16:22:26
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:14:23;16:21:00;16:23:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:14:23;16:23:00;16:19:34
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:01:39;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:01:39;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:01:42;07:08:00;07:14:39
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:04:47;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:04:47;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:04:48;07:08:00;07:13:35
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:07:52;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:07:53;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:07:54;07:08:00;07:11:40
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:10:59;07:14:00;07:20:00
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:10:59;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:11:00;07:28:00;07:33:34
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:14:05;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:14:05;07:18:00;07:22:05
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:14:07;07:28:00;07:35:05
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:02:21;16:11:00;16:02:32
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:02:22;16:11:00;16:05:01
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:02:22;16:03:00;16:09:12
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:05:26;16:11:00;16:32:45
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:05:27;16:11:00;16:19:44
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:05:28;16:13:00;16:14:55
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:08:41;16:11:00;16:34:29
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:08:46;16:11:00;16:19:44
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:08:46;16:13:00;16:30:53
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:11:51;16:21:00;16:33:01
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:11:52;16:21:00;16:19:44
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:11:53;16:13:00;16:30:53
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:14:57;16:21:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:14:58;16:21:00;16:19:44
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:14:58;16:23:00;16:18:46
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:01:24;07:10:00;07:23:19
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:01:24;07:16:00;07:32:19
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:01:25;07:05:00;07:11:56
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:04:28;07:10:00;07:24:55
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:04:28;07:16:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:04:29;07:05:00;07:10:56
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:07:32;07:10:00;07:24:55
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:07:32;07:16:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:07:33;07:25:00;07:09:27
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:10:37;07:25:00;07:18:42
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:10:37;07:16:00;07:27:42
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:10:38;07:25:00;07:40:42
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:13:40;07:25:00;07:21:36
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:13:41;07:16:00;07:30:36
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:13:41;07:25:00;07:43:36
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:02:52;16:11:00;16:11:13
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:02:53;16:03:00;16:04:02
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:02:54;16:06:00;16:06:56
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:05:58;16:11:00;16:11:13
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:05:58;16:13:00;16:11:10
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:05:59;16:06:00;16:06:56
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:09:02;16:11:00;16:11:13
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:09:03;16:13:00;16:11:10
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:09:04;16:16:00;16:19:44
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:12:09;16:21:00;16:21:28
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:12:09;16:13:00;16:17:26
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:12:10;16:16:00;16:19:44
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;16:00:04;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;16:00:05;16:04:00;16:06:27
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;16:00:05;16:15:00;15:58:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;16:03:07;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;16:03:08;16:04:00;16:07:43
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;16:03:08;16:15:00;16:19:43
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;16:06:11;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;16:06:11;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;16:06:12;16:15:00;16:19:43
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;16:09:17;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;16:09:18;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;16:09:18;16:15:00;16:18:44
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;16:12:21;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;16:12:21;16:24:00;16:27:13
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;16:12:22;16:15:00;16:16:23
240491;Patrick Street;Curraheen;Monday;20/02/2017;07:01:38;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;20/02/2017;07:01:39;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;07:01:40;07:08:00;07:08:06
240491;Patrick Street;Curraheen;Monday;20/02/2017;07:04:44;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;20/02/2017;07:04:44;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;07:04:45;07:08:00;07:08:06
240491;Patrick Street;Curraheen;Monday;20/02/2017;07:07:49;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;20/02/2017;07:07:50;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;07:07:51;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Monday;20/02/2017;07:10:55;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Monday;20/02/2017;07:10:55;07:18:00;07:20:01
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;07:11:01;07:28:00;07:32:09
240491;Patrick Street;Curraheen;Monday;20/02/2017;07:14:07;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Monday;20/02/2017;07:14:08;07:18:00;07:20:01
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;07:14:09;07:28:00;07:34:42
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;16:03:03;16:11:00;16:11:24
240101;UCC WGB;Lotabeg;Monday;20/02/2017;16:03:04;16:11:00;16:03:14
240171;Patrick Street;Lotabeg;Monday;20/02/2017;16:03:12;16:13:00;16:15:14
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;16:06:22;16:11:00;16:11:24
240101;UCC WGB;Lotabeg;Monday;20/02/2017;16:06:23;16:11:00;16:08:12
240171;Patrick Street;Lotabeg;Monday;20/02/2017;16:06:24;16:13:00;16:14:24
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;16:09:28;16:11:00;16:11:24
240101;UCC WGB;Lotabeg;Monday;20/02/2017;16:09:29;16:11:00;16:19:42
240171;Patrick Street;Lotabeg;Monday;20/02/2017;16:09:29;16:13:00;16:14:24
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;16:12:34;16:21:00;16:21:04
240101;UCC WGB;Lotabeg;Monday;20/02/2017;16:12:35;16:21:00;16:18:12
240171;Patrick Street;Lotabeg;Monday;20/02/2017;16:12:36;16:13:00;16:18:56
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;07:01:30;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;07:01:30;07:18:00;07:01:34
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;07:01:31;07:08:00;07:14:42
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;07:04:34;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;07:04:35;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;07:04:36;07:08:00;07:14:42
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;07:07:39;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;07:07:40;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;07:07:41;07:08:00;07:13:12
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;07:10:45;07:14:00;07:20:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;07:10:45;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;07:10:46;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;07:13:49;07:14:00;07:20:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;07:13:50;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;07:13:51;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;16:01:24;16:11:00;16:13:27
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;16:01:25;16:11:00;16:05:33
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;16:01:25;16:03:00;16:17:24
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;16:04:29;16:11:00;16:12:59
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;16:04:30;16:11:00;16:04:36
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;16:04:31;16:13:00;16:17:24
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;16:07:35;16:11:00;16:13:29
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;16:07:36;16:11:00;16:17:42
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;16:07:37;16:13:00;16:17:24
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;16:10:41;16:11:00;16:12:22
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;16:10:42;16:11:00;16:16:57
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;16:10:42;16:13:00;16:17:24
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;16:13:45;16:21:00;16:25:56
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;16:13:46;16:21:00;16:16:57
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;16:13:47;16:23:00;16:17:24
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;07:01:34;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;07:01:35;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;07:01:36;07:08:00;07:12:13
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;07:04:39;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;07:04:40;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;07:04:40;07:08:00;07:11:46
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;07:07:44;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;07:07:45;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;07:07:46;07:08:00;07:13:13
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;07:10:50;07:14:00;07:19:42
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;07:10:51;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;07:10:52;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;07:13:55;07:14:00;07:20:00
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;07:13:56;07:18:00;07:20:47
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;07:13:57;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;16:00:40;16:01:00;16:01:53
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;16:00:40;16:01:00;16:08:13
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;16:00:41;16:03:00;16:18:48
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;16:03:44;16:11:00;16:05:10
